No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
16927,115.167,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16928,115.168,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16929,115.168,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16930,115.193,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16931,115.193,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16932,115.205,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16933,115.205,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16934,115.214,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16935,115.228,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16936,115.229,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16937,115.229,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16938,115.247,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16939,115.247,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16940,115.248,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16941,115.257,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16942,115.266,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16943,115.276,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16944,115.302,fe80::212:7402:2:202,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),115,0,23,23,0,normal
16945,115.302,,,IEEE 802.15.4,5,,Ack,115,0,0,0,0,normal
16946,115.438,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16947,115.449,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16948,115.449,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16949,115.46,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16950,115.46,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16951,115.469,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16952,115.48,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16953,115.481,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16954,115.511,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16955,115.511,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16956,115.512,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,11,0,0,11,normal
16957,115.512,,,IEEE 802.15.4,5,,Ack,115,0,0,0,0,normal
16958,116.379,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16959,116.389,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16960,116.411,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16961,116.411,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16962,116.411,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16963,116.419,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16964,116.43,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16965,116.446,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16966,116.447,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16967,116.46,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16968,116.472,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16969,116.48,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16970,116.492,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16971,116.508,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16972,116.509,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16973,116.519,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16974,116.534,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16975,116.545,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16976,116.563,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16977,116.563,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16978,116.578,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16979,116.588,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16980,116.589,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16981,116.597,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16982,116.623,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16983,116.623,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16984,116.624,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16985,116.635,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16986,116.643,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1288,RPL Control (DODAG Information Object),116,0,43,29,0,normal
16987,116.768,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16988,116.768,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16989,116.768,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16990,116.769,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16991,116.787,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16992,116.797,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16993,116.797,,,IEEE 802.15.4,5,,Ack,116,0,0,0,0,normal
16994,116.838,2002:db8::212:7408:8:808,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,116,0,0,0,0,normal
16995,116.838,,,IEEE 802.15.4,5,,Ack,116,0,0,0,0,normal
16996,116.887,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
16997,116.888,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
16998,116.897,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
16999,116.923,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17000,116.923,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17001,116.923,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17002,116.938,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17003,116.938,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17004,116.953,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17005,116.967,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17006,116.968,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17007,116.981,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17008,116.995,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17009,116.995,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),116,0,43,14,0,normal
17010,117.02,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17011,117.021,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17012,117.021,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17013,117.051,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17014,117.052,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17015,117.052,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17016,117.065,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17017,117.077,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17018,117.098,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17019,117.098,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17020,117.124,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17021,117.124,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17022,117.134,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17023,117.146,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17024,117.154,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,772,RPL Control (DODAG Information Object),117,0,22,15,0,normal
17025,117.673,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17026,117.673,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17027,117.673,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17028,117.674,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17029,117.693,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17030,117.693,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17031,117.694,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17032,117.703,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17033,117.73,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17034,117.734,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17035,117.734,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17036,117.735,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17037,117.743,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17038,117.743,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17039,117.758,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17040,117.758,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17041,117.758,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17042,117.759,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17043,117.779,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),117,19,0,0,19,normal
17044,117.779,,,IEEE 802.15.4,5,,Ack,117,0,0,0,0,normal
17045,117.953,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17046,117.953,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17047,117.962,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17048,117.974,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17049,117.975,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17050,117.984,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17051,117.997,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),117,0,22,7,0,normal
17052,118.007,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17053,118.033,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17054,118.034,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17055,118.034,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17056,118.044,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17057,118.055,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17058,118.063,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17059,118.073,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17060,118.089,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17061,118.095,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17062,118.103,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17063,118.123,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17064,118.123,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17065,118.133,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17066,118.142,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17067,118.153,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17068,118.161,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17069,118.162,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17070,118.174,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17071,118.174,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17072,118.192,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17073,118.193,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1177,RPL Control (DODAG Information Object),118,0,22,22,32,normal
17074,118.314,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17075,118.331,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17076,118.331,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17077,118.348,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17078,118.362,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17079,118.362,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17080,118.363,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17081,118.363,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17082,118.363,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17083,118.363,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17084,118.382,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,11,normal
17085,118.382,,,IEEE 802.15.4,5,,Ack,118,0,0,0,0,normal
17086,118.548,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17087,118.548,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17088,118.559,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17089,118.559,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17090,118.566,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17091,118.578,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17092,118.578,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17093,118.587,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17094,118.594,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17095,118.604,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17096,118.605,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17097,118.616,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17098,118.625,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17099,118.625,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17100,118.649,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17101,118.649,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17102,118.652,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17103,118.653,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17104,118.653,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17105,118.664,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17106,118.664,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17107,118.673,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17108,118.684,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17109,118.684,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17110,118.691,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17111,118.703,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17112,118.704,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17113,118.704,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17114,118.734,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17115,118.734,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17116,118.737,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17117,118.744,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,32,0,22,32,normal
17118,118.745,,,IEEE 802.15.4,5,,Ack,118,0,0,0,0,normal
17119,118.777,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,28,normal
17120,118.777,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,28,normal
17121,118.778,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,28,normal
17122,118.79,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),118,39,0,0,28,normal
