No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
13219,186.519,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13220,186.519,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13221,186.531,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13222,186.541,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13223,186.554,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13224,186.554,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13225,186.555,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13226,186.574,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13227,186.574,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13228,186.575,fe80::212:7413:13:1313,fe80::212:7412:12:1212,ICMPv6,102,804,RPL Control (DODAG Information Object),186,0,27,27,0,attack
13229,186.575,,,IEEE 802.15.4,5,,Ack,186,0,0,0,0,attack
13230,186.912,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13231,186.922,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13232,186.922,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13233,186.933,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13234,186.946,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13235,186.956,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13236,186.965,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13237,186.977,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13238,186.987,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),186,0,9,9,0,attack
13239,187.001,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13240,187.019,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13241,187.019,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13242,187.031,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13243,187.043,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13244,187.058,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13245,187.059,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13246,187.077,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13247,187.092,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13248,187.117,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13249,187.117,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13250,187.118,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13251,187.124,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13252,187.133,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13253,187.142,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13254,187.153,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13255,187.153,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13256,187.166,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13257,187.169,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13258,187.185,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13259,187.566,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13260,187.581,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13261,187.582,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13262,187.582,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13263,187.598,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13264,187.617,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13265,187.617,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13266,187.617,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13267,187.618,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13268,187.628,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13269,187.639,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13270,187.64,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13271,187.65,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13272,187.661,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13273,187.662,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13274,187.67,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13275,187.682,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13276,187.682,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13277,187.704,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13278,187.705,,,IEEE 802.15.4,5,,Ack,187,0,0,0,0,attack
13279,187.743,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,187,0,0,0,0,attack
13280,187.743,,,IEEE 802.15.4,5,,Ack,187,0,0,0,0,attack
13281,187.867,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13282,187.867,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13283,187.881,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13284,187.882,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13285,187.901,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13286,187.939,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13287,187.939,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13288,187.94,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13289,187.941,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13290,187.941,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13291,187.941,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13292,187.955,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13293,187.955,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13294,187.955,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13295,187.963,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13296,187.973,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13297,187.982,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13298,187.99,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13299,187.991,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13300,187.998,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),187,0,40,20,0,attack
13301,188.008,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13302,188.008,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13303,188.034,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13304,188.035,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13305,188.035,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13306,188.043,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13307,188.054,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13308,188.063,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13309,188.075,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13310,188.084,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13311,188.094,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13312,188.094,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),188,0,41,12,0,attack
13313,188.448,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13314,188.459,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13315,188.46,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13316,188.466,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13317,188.479,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13318,188.479,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13319,188.501,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13320,188.521,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13321,188.521,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13322,188.541,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13323,188.541,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13324,188.549,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13325,188.561,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13326,188.562,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13327,188.577,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13328,188.578,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13329,188.597,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13330,188.598,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13331,188.598,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13332,188.621,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13333,188.621,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13334,188.633,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13335,188.633,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13336,188.651,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13337,188.661,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13338,188.677,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13339,188.678,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13340,188.691,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13341,188.711,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1035,RPL Control (DODAG Information Object),188,0,41,29,0,attack
13342,188.952,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13343,188.952,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13344,188.963,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13345,188.963,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13346,188.974,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13347,188.974,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13348,188.985,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,188,0,0,0,0,attack
13349,189,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13350,189,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13351,189.001,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13352,189.01,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13353,189.036,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13354,189.036,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13355,189.036,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13356,189.037,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13357,189.048,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13358,189.058,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13359,189.058,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13360,189.072,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13361,189.072,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13362,189.089,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13363,189.089,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13364,189.111,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13365,189.112,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13366,189.137,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13367,189.168,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,189,0,0,0,0,attack
13368,189.168,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13369,189.388,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13370,189.389,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13371,189.401,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13372,189.401,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13373,189.402,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13374,189.437,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,3,0,0,2,attack
13375,189.438,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13376,189.566,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,3,0,0,1,attack
13377,189.567,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13378,189.94,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13379,189.94,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13380,189.956,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13381,189.956,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,8,0,0,4,attack
13382,189.966,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13383,189.992,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),189,3,0,0,2,attack
13384,189.992,,,IEEE 802.15.4,5,,Ack,189,0,0,0,0,attack
13385,190.311,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13386,190.33,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13387,190.33,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13388,190.342,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13389,190.342,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13390,190.343,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13391,190.354,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13392,190.367,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13393,190.367,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13394,190.375,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13395,190.391,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13396,190.401,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13397,190.402,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13398,190.412,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13399,190.44,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13400,190.441,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13401,190.443,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13402,190.444,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13403,190.444,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13404,190.454,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13405,190.455,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13406,190.466,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13407,190.477,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13408,190.477,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13409,190.496,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13410,190.496,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13411,190.509,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13412,190.518,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13413,190.518,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13414,190.544,fe80::212:740b:b:b0b,fe80::212:7408:8:808,ICMPv6,102,804,RPL Control (DODAG Information Object),190,0,30,30,0,attack
13415,190.544,,,IEEE 802.15.4,5,,Ack,190,0,0,0,0,attack
13416,190.823,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),190,1,0,0,1,attack
13417,190.823,,,IEEE 802.15.4,5,,Ack,190,0,0,0,0,attack
13418,192.368,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
13419,192.381,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
13420,192.393,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
13421,192.412,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
13422,192.427,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
13423,192.435,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),192,0,29,29,0,attack
