No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
17164,170.032,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17165,170.033,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17166,170.074,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17167,170.075,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17168,170.075,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
17169,170.105,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17170,170.105,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17171,170.133,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17172,170.134,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17173,170.147,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17174,170.147,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17175,170.147,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17176,170.148,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17177,170.148,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17178,170.202,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17179,170.202,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
17180,170.202,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
17181,170.203,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
17182,170.83,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17183,170.83,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17184,170.83,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17185,170.831,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17186,170.831,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17187,170.861,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17188,170.861,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17189,170.861,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17190,170.862,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17191,170.862,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17192,170.863,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17193,170.863,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17194,170.863,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17195,170.89,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17196,170.89,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17197,170.89,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17198,170.891,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17199,170.891,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17200,170.891,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17201,170.915,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17202,170.916,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17203,170.916,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17204,170.916,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17205,170.96,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17206,170.96,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17207,170.96,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17208,170.961,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17209,170.961,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17210,170.962,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17211,170.988,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17212,170.989,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),170,31,0,0,31,attack
17213,170.989,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
17214,171.261,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,171,0,0,0,0,attack
17215,171.261,,,IEEE 802.15.4,5,,Ack,171,0,0,0,0,attack
17216,172.528,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17217,172.528,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17218,172.528,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17219,172.529,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17220,172.529,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17221,172.559,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17222,172.559,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17223,172.56,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17224,172.56,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17225,172.56,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17226,172.561,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17227,172.587,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17228,172.588,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17229,172.588,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17230,172.628,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17231,172.629,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17232,172.629,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17233,172.629,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17234,172.63,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17235,172.63,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17236,172.63,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17237,172.665,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17238,172.665,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17239,172.665,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17240,172.665,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17241,172.666,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17242,172.666,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17243,172.666,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17244,172.697,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17245,172.697,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17246,172.698,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17247,172.698,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),172,0,32,32,0,attack
17248,173.837,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17249,173.837,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17250,173.838,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17251,173.838,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17252,173.838,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17253,173.874,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17254,173.874,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17255,173.874,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17256,173.875,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17257,173.875,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17258,173.875,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17259,173.918,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17260,173.919,,,IEEE 802.15.4,5,,Ack,173,0,0,0,0,attack
17261,173.951,2002:db8::212:7408:8:808,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,173,0,0,0,0,attack
17262,173.951,,,IEEE 802.15.4,5,,Ack,173,0,0,0,0,attack
17263,174.067,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17264,174.068,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17265,174.068,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17266,174.068,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17267,174.068,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17268,174.069,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17269,174.069,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17270,174.098,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17271,174.098,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17272,174.099,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17273,174.099,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17274,174.138,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17275,174.138,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17276,174.142,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17277,174.142,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17278,174.142,2002:db8::212:7419:19:1919,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17279,174.143,,,IEEE 802.15.4,5,,Ack,174,0,0,0,0,attack
17280,174.167,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17281,174.192,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17282,174.192,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17283,174.192,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17284,174.249,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17285,174.249,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17286,174.25,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17287,174.25,,,IEEE 802.15.4,5,,Ack,174,0,0,0,0,attack
17288,174.25,2002:db8::212:7419:19:1919,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17289,174.251,,,IEEE 802.15.4,5,,Ack,174,0,0,0,0,attack
17290,174.386,fe80::212:7408:8:808,fe80::212:740c:c:c0c,ICMPv6,102,768,RPL Control (DODAG Information Object),174,0,5,5,0,attack
17291,174.386,fe80::212:7408:8:808,fe80::212:740c:c:c0c,ICMPv6,102,768,RPL Control (DODAG Information Object),174,0,5,5,0,attack
17292,174.388,fe80::212:7408:8:808,fe80::212:740c:c:c0c,ICMPv6,102,768,RPL Control (DODAG Information Object),174,0,5,5,0,attack
17293,174.419,fe80::212:7408:8:808,fe80::212:740c:c:c0c,ICMPv6,102,768,RPL Control (DODAG Information Object),174,0,5,5,0,attack
17294,174.42,fe80::212:7408:8:808,fe80::212:740c:c:c0c,ICMPv6,102,768,RPL Control (DODAG Information Object),174,0,5,5,0,attack
17295,174.42,,,IEEE 802.15.4,5,,Ack,174,0,0,0,0,attack
17296,174.94,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17297,174.94,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17298,174.941,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17299,174.941,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17300,174.941,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17301,174.964,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17302,174.964,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17303,174.965,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,174,0,0,0,0,attack
17304,175.019,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,175,0,0,0,0,attack
17305,175.019,,,IEEE 802.15.4,5,,Ack,175,0,0,0,0,attack
17306,175.02,2002:db8::212:7411:11:1111,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,175,0,0,0,0,attack
17307,175.02,,,IEEE 802.15.4,5,,Ack,175,0,0,0,0,attack
17308,175.122,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),175,2,0,0,1,attack
17309,175.122,,,IEEE 802.15.4,5,,Ack,175,0,0,0,0,attack
17310,175.531,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17311,175.532,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17312,175.532,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17313,175.532,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17314,175.533,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17315,175.57,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17316,175.57,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17317,175.571,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17318,175.572,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17319,175.599,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17320,175.6,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17321,175.6,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17322,175.6,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17323,175.601,fe80::212:7410:10:1010,fe80::212:7412:12:1212,ICMPv6,102,512,RPL Control (DODAG Information Object),175,0,14,14,1,attack
17324,175.63,,,IEEE 802.15.4,5,,Ack,175,0,0,0,0,attack
17325,175.995,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),175,2,0,14,1,attack
17326,176.018,,,IEEE 802.15.4,5,,Ack,176,0,0,0,0,attack
17327,176.082,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17328,176.082,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17329,176.083,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17330,176.083,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17331,176.126,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17332,176.126,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17333,176.127,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17334,176.127,fe80::212:740f:f:f0f,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),176,0,8,8,0,attack
17335,176.128,,,IEEE 802.15.4,5,,Ack,176,0,0,0,0,attack
17336,176.499,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17337,176.499,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17338,176.5,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17339,176.5,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17340,176.5,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17341,176.532,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17342,176.533,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17343,176.533,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17344,176.533,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17345,176.534,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17346,176.534,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,1024,RPL Control (DODAG Information Object),176,0,11,11,0,attack
17347,176.534,,,IEEE 802.15.4,5,,Ack,176,0,0,0,0,attack
17348,176.703,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17349,176.703,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17350,176.704,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17351,176.704,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17352,176.705,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17353,176.736,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17354,176.736,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17355,176.736,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17356,176.737,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17357,176.737,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17358,176.737,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17359,176.774,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17360,176.774,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17361,176.775,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17362,176.775,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17363,176.775,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17364,176.828,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),176,17,0,0,17,attack
17365,176.828,,,IEEE 802.15.4,5,,Ack,176,0,0,0,0,attack
17366,177.056,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),177,30,0,0,30,attack
17367,177.057,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),177,30,0,0,30,attack
