No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
17132,131.94,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17133,131.95,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17134,131.951,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17135,131.965,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17136,131.966,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17137,131.977,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),131,30,0,0,19,normal
17138,132.017,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17139,132.017,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17140,132.018,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17141,132.021,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17142,132.022,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17143,132.023,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17144,132.024,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17145,132.025,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17146,132.025,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17147,132.041,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17148,132.332,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,2,0,0,2,normal
17149,132.333,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17150,132.373,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17151,132.373,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17152,132.381,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17153,132.39,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17154,132.4,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17155,132.432,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17156,132.432,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17157,132.433,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17158,132.433,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17159,132.433,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17160,132.433,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17161,132.434,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17162,132.447,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17163,132.447,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17164,132.461,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,15,normal
17165,132.462,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17166,132.496,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17167,132.497,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17168,132.497,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17169,132.497,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17170,132.498,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17171,132.526,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17172,132.527,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17173,132.527,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17174,132.528,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17175,132.541,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17176,132.542,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17177,132.542,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17178,132.559,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17179,132.56,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17180,132.56,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17181,132.571,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17182,132.571,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17183,132.587,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17184,132.598,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17185,132.598,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17186,132.632,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17187,132.632,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17188,132.632,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17189,132.633,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17190,132.635,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17191,132.636,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17192,132.648,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17193,132.648,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,37,0,0,37,normal
17194,132.649,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17195,132.675,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,2,0,0,2,normal
17196,132.676,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17197,132.74,2002:db8::212:7404:4:404,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,132,0,0,0,0,normal
17198,132.74,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17199,132.825,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17200,132.826,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17201,132.826,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17202,132.827,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17203,132.867,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17204,132.867,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17205,132.868,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17206,132.868,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17207,132.869,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17208,132.882,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17209,132.882,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17210,132.893,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17211,132.894,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17212,132.894,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17213,132.904,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17214,132.905,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17215,132.943,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17216,132.944,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17217,132.944,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17218,132.944,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),132,35,0,0,20,normal
17219,132.945,,,IEEE 802.15.4,5,,Ack,132,0,0,0,0,normal
17220,133.089,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17221,133.092,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17222,133.098,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17223,133.109,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17224,133.109,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17225,133.144,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17226,133.144,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,7,0,0,7,normal
17227,133.144,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,normal
17228,133.176,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17229,133.177,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17230,133.188,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17231,133.188,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17232,133.2,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17233,133.227,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17234,133.231,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17235,133.232,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17236,133.233,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17237,133.233,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17238,133.246,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17239,133.247,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17240,133.25,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17241,133.251,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17242,133.264,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17243,133.267,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17244,133.269,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17245,133.28,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17246,133.281,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17247,133.281,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17248,133.298,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17249,133.301,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17250,133.308,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17251,133.315,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17252,133.316,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17253,133.354,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17254,133.355,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17255,133.355,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,28,0,0,28,normal
17256,133.356,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,normal
17257,133.382,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),133,1,0,0,1,normal
17258,133.382,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,normal
17259,133.735,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17260,133.735,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17261,133.735,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17262,133.773,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17263,133.773,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17264,133.774,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17265,133.774,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17266,133.774,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17267,133.774,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17268,133.784,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17269,133.795,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17270,133.795,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17271,133.811,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17272,133.811,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17273,133.825,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17274,133.839,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17275,133.839,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17276,133.869,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17277,133.869,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17278,133.87,fe80::212:7416:16:1616,fe80::212:7419:19:1919,ICMPv6,102,1218,RPL Control (DODAG Information Object),133,0,20,20,0,normal
17279,133.87,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,normal
17280,134.093,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17281,134.094,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17282,134.106,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17283,134.107,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17284,134.107,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17285,134.107,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17286,134.118,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17287,134.118,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17288,134.127,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17289,134.127,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17290,134.139,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17291,134.139,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17292,134.177,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17293,134.177,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17294,134.178,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17295,134.178,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17296,134.182,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17297,134.183,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17298,134.183,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17299,134.194,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17300,134.195,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17301,134.195,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17302,134.195,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17303,134.207,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17304,134.208,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17305,134.208,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17306,134.218,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17307,134.229,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17308,134.229,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17309,134.24,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17310,134.276,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17311,134.276,,,IEEE 802.15.4,5,,Ack,134,0,0,0,0,normal
17312,134.277,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17313,134.277,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17314,134.277,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),134,38,0,0,38,normal
17315,134.278,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17316,134.278,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),134,38,0,0,38,normal
17317,134.291,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17318,134.292,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),134,38,0,0,38,normal
17319,134.293,fe80::212:7412:12:1212,fe80::212:7415:15:1515,ICMPv6,102,1116,RPL Control (DODAG Information Object),134,0,30,30,0,normal
17320,134.297,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),134,38,0,0,38,normal
17321,134.297,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,134,0,0,0,0,normal
17322,134.311,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),134,38,0,0,38,normal
