No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
13321,110.758,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13322,110.758,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13323,110.759,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13324,110.759,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13325,110.787,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13326,110.788,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13327,110.788,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13328,110.788,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13329,110.788,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13330,110.789,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
13331,110.831,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
13332,110.831,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
13333,111.189,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13334,111.189,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13335,111.189,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13336,111.19,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13337,111.19,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13338,111.218,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13339,111.218,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13340,111.218,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13341,111.25,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13342,111.251,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13343,111.266,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13344,111.289,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13345,111.289,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13346,111.318,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13347,111.319,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13348,111.319,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13349,111.319,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13350,111.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13351,111.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13352,111.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13353,111.36,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13354,111.361,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13355,111.361,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13356,111.361,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13357,111.392,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13358,111.393,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13359,111.393,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13360,111.414,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13361,111.415,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),111,0,29,29,0,attack
13362,111.472,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13363,111.507,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13364,111.507,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13365,111.507,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13366,111.508,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13367,111.508,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13368,111.528,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13369,111.528,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13370,111.528,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13371,111.528,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13372,111.555,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13373,111.555,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13374,111.555,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13375,111.556,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13376,111.556,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13377,111.556,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13378,111.556,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13379,111.594,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13380,111.594,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13381,111.594,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13382,111.594,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13383,111.595,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,22,0,0,22,attack
13384,111.595,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,attack
13385,111.636,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13386,111.636,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13387,111.636,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13388,111.659,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13389,111.659,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13390,111.659,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13391,111.712,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13392,111.712,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13393,111.712,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13394,111.713,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13395,111.713,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13396,111.713,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13397,111.714,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13398,111.714,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13399,111.714,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13400,111.714,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13401,111.715,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13402,111.715,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13403,111.715,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13404,111.715,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13405,111.716,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13406,111.716,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13407,111.716,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13408,111.717,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13409,111.717,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13410,111.717,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13411,111.718,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13412,111.733,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13413,111.733,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13414,111.762,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13415,111.763,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13416,111.763,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13417,111.763,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13418,111.764,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13419,111.764,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13420,111.764,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13421,111.764,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13422,111.765,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13423,111.765,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13424,111.8,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13425,111.8,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13426,111.801,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13427,111.801,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13428,111.801,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13429,111.802,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13430,111.802,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13431,111.802,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13432,111.802,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13433,111.803,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13434,111.826,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13435,111.826,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13436,111.827,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13437,111.827,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13438,111.827,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13439,111.827,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13440,111.828,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13441,111.828,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13442,111.848,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13443,111.849,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13444,111.849,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,35,0,0,35,attack
13445,111.849,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13446,111.887,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13447,111.887,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13448,111.888,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13449,111.888,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13450,111.888,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13451,111.889,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13452,111.893,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13453,111.893,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13454,111.893,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13455,111.894,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13456,111.92,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13457,111.92,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13458,111.921,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13459,111.921,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13460,111.921,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13461,111.921,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13462,111.922,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13463,111.922,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13464,111.922,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13465,111.923,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13466,111.923,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13467,111.923,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13468,111.941,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13469,111.941,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,38,0,0,38,attack
13470,111.969,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13471,111.97,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13472,111.97,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13473,111.97,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13474,111.97,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13475,111.971,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13476,111.971,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,attack
13477,112.016,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13478,112.017,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13479,112.017,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13480,112.017,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13481,112.017,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13482,112.018,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13483,112.018,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13484,112.018,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13485,112.018,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13486,112.019,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13487,112.032,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13488,112.052,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13489,112.052,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13490,112.052,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13491,112.053,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13492,112.091,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13493,112.091,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13494,112.092,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13495,112.092,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,47,0,0,47,attack
13496,112.165,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13497,112.166,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13498,112.166,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13499,112.167,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13500,112.206,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13501,112.206,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13502,112.207,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,7,0,0,7,attack
13503,112.207,,,IEEE 802.15.4,5,,Ack,112,0,0,0,0,attack
13504,112.231,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,1,0,0,1,attack
13505,112.231,,,IEEE 802.15.4,5,,Ack,112,0,0,0,0,attack
13506,112.322,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13507,112.323,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13508,112.323,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13509,112.323,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13510,112.324,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13511,112.324,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
13512,112.324,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),112,50,0,0,50,attack
