No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
12559,133.303,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,attack
12560,133.314,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12561,133.341,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12562,133.342,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12563,133.355,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12564,133.355,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12565,133.369,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12566,133.369,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12567,133.388,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12568,133.397,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12569,133.404,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12570,133.432,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12571,133.433,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12572,133.433,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12573,133.433,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12574,133.446,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12575,133.446,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12576,133.446,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12577,133.467,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12578,133.468,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12579,133.481,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12580,133.491,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12581,133.502,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12582,133.503,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12583,133.529,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12584,133.529,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12585,133.542,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12586,133.542,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12587,133.557,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),133,0,42,29,0,attack
12588,133.618,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12589,133.618,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12590,133.648,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12591,133.649,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12592,133.649,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12593,133.649,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12594,133.65,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12595,133.675,fe80::212:7410:10:1010,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),133,0,24,24,0,attack
12596,133.677,,,IEEE 802.15.4,5,,Ack,133,0,0,0,0,attack
12597,134.026,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12598,134.027,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12599,134.027,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12600,134.054,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12601,134.054,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12602,134.054,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12603,134.066,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12604,134.066,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12605,134.078,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12606,134.078,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12607,134.088,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12608,134.098,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12609,134.109,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12610,134.109,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12611,134.119,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12612,134.119,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12613,134.148,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12614,134.149,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12615,134.149,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12616,134.15,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12617,134.15,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12618,134.15,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12619,134.166,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12620,134.166,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12621,134.167,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12622,134.168,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12623,134.177,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12624,134.178,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12625,134.199,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12626,134.199,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12627,134.211,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12628,134.211,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12629,134.211,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12630,134.223,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12631,134.224,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12632,134.224,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12633,134.25,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12634,134.251,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12635,134.251,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12636,134.253,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12637,134.267,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12638,134.268,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12639,134.268,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12640,134.268,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12641,134.279,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12642,134.279,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12643,134.28,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12644,134.288,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12645,134.302,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12646,134.302,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12647,134.303,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,557,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12648,134.303,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12649,134.314,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12650,134.338,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12651,134.338,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12652,134.339,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12653,134.348,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12654,134.354,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),134,0,80,29,0,attack
12655,134.805,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12656,134.805,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12657,134.818,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12658,134.836,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12659,134.837,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12660,134.838,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12661,134.848,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12662,134.848,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12663,134.863,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12664,134.874,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12665,134.875,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12666,134.887,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12667,134.895,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12668,134.904,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12669,134.912,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12670,134.927,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12671,134.928,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12672,134.951,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12673,134.951,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12674,134.96,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12675,134.971,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12676,134.981,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),134,0,80,22,0,attack
12677,135.003,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12678,135.013,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12679,135.033,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12680,135.044,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12681,135.045,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12682,135.06,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12683,135.075,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),135,0,7,7,6,attack
12684,135.921,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12685,135.942,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12686,135.942,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12687,135.943,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12688,135.943,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12689,135.943,fe80::212:7405:5:505,fe80::212:7415:15:1515,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,6,0,7,6,attack
12690,135.954,,,IEEE 802.15.4,5,,Ack,135,0,0,0,0,attack
12691,135.982,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,4,0,0,4,attack
12692,135.982,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,4,0,0,4,attack
12693,135.994,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,4,0,0,4,attack
12694,135.994,fe80::212:7415:15:1515,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,4,0,0,4,attack
12695,135.994,,,IEEE 802.15.4,5,,Ack,135,0,0,0,0,attack
12696,136.023,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,1,0,0,1,attack
12697,136.024,,,IEEE 802.15.4,5,,Ack,136,0,0,0,0,attack
12698,137.307,2002:db8::212:7403:3:303,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12699,137.307,,,IEEE 802.15.4,5,,Ack,137,0,0,0,0,attack
12700,137.778,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12701,137.779,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12702,137.79,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12703,137.801,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12704,137.801,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12705,137.811,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12706,137.823,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12707,137.824,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12708,137.835,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12709,137.859,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12710,137.859,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12711,137.859,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12712,137.87,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12713,137.871,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12714,137.873,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12715,137.873,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12716,137.886,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12717,137.886,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12718,137.887,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12719,137.887,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12720,137.898,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12721,137.899,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12722,137.908,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12723,137.909,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12724,137.918,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12725,137.919,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12726,137.93,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12727,137.931,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12728,137.959,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12729,137.959,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12730,137.959,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12731,137.961,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12732,137.962,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12733,137.971,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12734,137.972,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12735,137.987,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12736,137.987,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12737,137.988,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12738,137.988,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12739,137.998,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),137,0,15,15,0,attack
12740,137.999,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,137,0,0,0,0,attack
12741,138.009,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12742,138.009,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12743,138.019,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12744,138.03,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12745,138.064,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12746,138.065,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12747,138.067,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12748,138.067,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12749,138.068,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12750,138.068,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12751,138.079,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12752,138.079,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12753,138.091,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12754,138.102,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12755,138.115,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12756,138.115,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12757,138.129,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12758,138.129,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12759,138.153,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12760,138.154,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),138,0,14,14,0,attack
12761,138.303,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12762,138.303,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12763,138.315,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12764,138.315,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12765,138.327,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
12766,138.352,2002:db8::212:7411:11:1111,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,138,0,0,0,0,attack
