No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
12165,99.823,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12166,99.823,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12167,99.823,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12168,99.824,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12169,99.824,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12170,99.824,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12171,99.825,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12172,99.825,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12173,99.848,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12174,99.848,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12175,99.848,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12176,99.849,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12177,99.849,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12178,99.849,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12179,99.869,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12180,99.869,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12181,99.87,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),99,38,0,0,38,normal
12182,99.899,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12183,99.9,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12184,99.9,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12185,99.9,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12186,99.9,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12187,99.901,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12188,99.931,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12189,99.931,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12190,99.931,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12191,99.963,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12192,99.964,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12193,99.964,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12194,99.964,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12195,99.964,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12196,99.965,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12197,99.965,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1055,RPL Control (DODAG Information Object),99,0,58,29,0,normal
12198,100.104,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12199,100.104,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12200,100.105,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12201,100.105,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12202,100.105,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12203,100.105,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12204,100.105,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12205,100.106,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12206,100.106,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12207,100.141,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12208,100.141,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12209,100.141,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12210,100.142,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12211,100.142,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12212,100.142,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12213,100.168,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12214,100.168,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12215,100.169,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12216,100.169,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12217,100.196,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,20,0,0,20,normal
12218,100.197,,,IEEE 802.15.4,5,,Ack,100,0,0,0,0,normal
12219,100.197,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,1,0,0,1,normal
12220,100.197,,,IEEE 802.15.4,5,,Ack,100,0,0,0,0,normal
12221,100.317,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12222,100.323,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12223,100.324,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12224,100.358,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12225,100.359,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12226,100.359,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12227,100.359,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12228,100.36,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12229,100.36,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12230,100.36,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12231,100.364,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12232,100.392,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12233,100.393,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12234,100.393,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12235,100.393,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12236,100.393,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12237,100.394,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12238,100.419,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,799,RPL Control (DODAG Information Object),100,0,18,18,0,normal
12239,100.419,,,IEEE 802.15.4,5,,Ack,100,0,0,0,0,normal
12240,100.942,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12241,100.943,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12242,100.943,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12243,100.943,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12244,100.943,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12245,100.972,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12246,100.972,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12247,100.972,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12248,100.973,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12249,100.973,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12250,100.973,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12251,100.973,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),100,12,0,0,12,normal
12252,101.005,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12253,101.005,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12254,101.006,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12255,101.006,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12256,101.006,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12257,101.036,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12258,101.036,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12259,101.037,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12260,101.037,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12261,101.037,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12262,101.037,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12263,101.038,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12264,101.038,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12265,101.051,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12266,101.051,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12267,101.072,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12268,101.072,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12269,101.072,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12270,101.097,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12271,101.097,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12272,101.097,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12273,101.097,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12274,101.098,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12275,101.098,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12276,101.144,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12277,101.144,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12278,101.145,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12279,101.145,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12280,101.145,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12281,101.145,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12282,101.146,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12283,101.146,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12284,101.146,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12285,101.147,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12286,101.18,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12287,101.181,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12288,101.181,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12289,101.219,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12290,101.219,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12291,101.22,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12292,101.22,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12293,101.245,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12294,101.245,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12295,101.246,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12296,101.246,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12297,101.274,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12298,101.275,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12299,101.275,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12300,101.275,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12301,101.275,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12302,101.32,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12303,101.32,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12304,101.321,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12305,101.321,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12306,101.321,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,520,RPL Control (DODAG Information Object),101,0,29,29,0,normal
12307,101.451,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12308,101.452,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12309,101.452,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12310,101.452,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12311,101.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12312,101.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12313,101.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12314,101.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12315,101.454,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12316,101.471,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12317,101.471,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12318,101.472,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12319,101.497,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12320,101.498,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12321,101.498,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12322,101.498,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12323,101.498,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12324,101.499,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12325,101.499,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12326,101.534,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,46,0,0,46,normal
12327,101.535,,,IEEE 802.15.4,5,,Ack,101,0,0,0,0,normal
12328,101.561,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12329,101.588,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12330,101.588,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12331,101.588,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12332,101.589,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12333,101.6,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12334,101.6,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12335,101.6,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12336,101.601,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12337,101.601,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12338,101.639,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12339,101.639,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12340,101.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12341,101.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12342,101.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12343,101.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12344,101.641,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12345,101.641,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12346,101.645,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12347,101.673,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12348,101.674,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12349,101.674,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12350,101.674,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12351,101.675,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12352,101.675,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12353,101.675,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12354,101.675,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12355,101.676,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
12356,101.693,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),101,36,0,0,36,normal
