No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
12940,166.329,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12941,166.329,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12942,166.33,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12943,166.33,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12944,166.343,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12945,166.343,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12946,166.344,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12947,166.358,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12948,166.366,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12949,166.374,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12950,166.382,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12951,166.395,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12952,166.396,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12953,166.397,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12954,166.397,,,IEEE 802.15.4,5,,Ack,166,0,0,0,0,attack
12955,166.434,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12956,166.446,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12957,166.446,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12958,166.459,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12959,166.459,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12960,166.478,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12961,166.487,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12962,166.499,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12963,166.499,,,IEEE 802.15.4,5,,Ack,166,0,0,0,0,attack
12964,166.531,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12965,166.531,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12966,166.549,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12967,166.557,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12968,166.564,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12969,166.572,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12970,166.581,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12971,166.592,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12972,166.592,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12973,166.616,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12974,166.616,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12975,166.628,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12976,166.628,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12977,166.642,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12978,166.643,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12979,166.656,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12980,166.656,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12981,166.667,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12982,166.682,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12983,166.683,,,IEEE 802.15.4,5,,Ack,166,0,0,0,0,attack
12984,166.714,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,166,0,0,0,0,attack
12985,166.714,,,IEEE 802.15.4,5,,Ack,166,0,0,0,0,attack
12986,166.817,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12987,166.817,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12988,166.817,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12989,166.828,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12990,166.838,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12991,166.849,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12992,166.849,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12993,166.858,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12994,166.87,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12995,166.871,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12996,166.88,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12997,166.888,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12998,166.898,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,102,790,RPL Control (DODAG Information Object),166,0,13,13,0,attack
12999,166.898,,,IEEE 802.15.4,5,,Ack,166,0,0,0,0,attack
13000,167.867,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13001,167.867,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13002,167.868,,,IEEE 802.15.4,5,,Ack,167,0,0,0,0,attack
13003,167.896,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13004,167.896,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13005,167.908,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13006,167.919,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13007,167.919,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13008,167.949,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13009,167.949,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13010,167.949,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13011,167.95,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13012,167.967,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13013,167.968,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13014,167.976,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13015,167.988,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13016,167.989,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13017,167.999,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,167,0,0,0,0,attack
13018,168.008,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13019,168.019,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13020,168.049,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13021,168.049,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13022,168.049,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13023,168.05,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13024,168.057,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13025,168.067,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13026,168.067,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13027,168.079,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13028,168.094,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13029,168.105,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13030,168.105,,,IEEE 802.15.4,5,,Ack,168,0,0,0,0,attack
13031,168.137,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13032,168.137,,,IEEE 802.15.4,5,,Ack,168,0,0,0,0,attack
13033,168.797,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13034,168.797,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13035,168.805,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13036,168.815,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13037,168.825,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13038,168.836,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13039,168.837,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13040,168.859,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13041,168.861,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13042,168.861,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13043,168.875,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13044,168.875,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13045,168.875,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13046,168.876,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13047,168.89,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13048,168.891,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13049,168.902,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13050,168.914,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13051,168.915,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13052,168.928,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13053,168.939,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13054,168.939,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13055,168.967,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13056,168.968,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13057,168.968,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13058,168.968,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13059,168.969,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13060,168.988,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13061,168.988,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,168,0,0,0,0,attack
13062,169.014,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,169,0,0,0,0,attack
13063,169.014,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,169,0,0,0,0,attack
13064,169.025,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,169,0,0,0,0,attack
13065,169.025,,,IEEE 802.15.4,5,,Ack,169,0,0,0,0,attack
13066,169.063,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,169,0,0,0,0,attack
13067,169.064,,,IEEE 802.15.4,5,,Ack,169,0,0,0,0,attack
13068,170.061,2002:db8::212:7417:17:1717,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13069,170.062,2002:db8::212:7417:17:1717,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13070,170.072,2002:db8::212:7417:17:1717,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13071,170.072,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
13072,170.098,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13073,170.107,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13074,170.115,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13075,170.127,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13076,170.138,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13077,170.138,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13078,170.148,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13079,170.174,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13080,170.174,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13081,170.175,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13082,170.175,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13083,170.184,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13084,170.204,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13085,170.205,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13086,170.215,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13087,170.226,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13088,170.227,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13089,170.236,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13090,170.246,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13091,170.27,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13092,170.27,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13093,170.27,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13094,170.281,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13095,170.29,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13096,170.299,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13097,170.299,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13098,170.308,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13099,170.316,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13100,170.327,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
13101,170.363,2002:db8::212:7417:17:1717,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,170,0,0,0,0,attack
13102,170.364,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
13103,170.662,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13104,170.662,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13105,170.662,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13106,170.672,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13107,170.684,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13108,170.684,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13109,170.693,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13110,170.704,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13111,170.715,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13112,170.725,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13113,170.733,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13114,170.744,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13115,170.745,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13116,170.756,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13117,170.757,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13118,170.779,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13119,170.78,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13120,170.79,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13121,170.79,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13122,170.811,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13123,170.812,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13124,170.82,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13125,170.828,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13126,170.837,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13127,170.846,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13128,170.856,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13129,170.857,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13130,170.88,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13131,170.88,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),170,0,29,29,0,attack
13132,170.88,,,IEEE 802.15.4,5,,Ack,170,0,0,0,0,attack
13133,172.877,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13134,172.878,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13135,172.904,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13136,172.904,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13137,172.904,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13138,172.914,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13139,172.931,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13140,172.931,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13141,172.947,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13142,172.957,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13143,172.966,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13144,172.98,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
13145,172.981,fe80::212:7413:13:1313,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),172,0,13,13,0,attack
