No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
12533,135.023,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12534,135.033,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12535,135.048,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12536,135.048,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12537,135.048,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12538,135.049,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12539,135.076,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12540,135.077,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12541,135.077,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12542,135.077,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12543,135.077,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12544,135.091,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12545,135.091,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12546,135.091,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12547,135.101,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12548,135.113,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12549,135.113,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12550,135.113,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12551,135.123,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12552,135.124,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12553,135.137,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12554,135.138,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12555,135.14,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12556,135.153,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12557,135.154,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12558,135.154,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12559,135.156,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12560,135.187,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12561,135.187,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12562,135.192,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12563,135.192,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12564,135.193,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12565,135.284,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12566,135.284,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12567,135.298,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12568,135.299,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12569,135.3,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12570,135.312,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12571,135.312,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12572,135.316,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12573,135.328,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12574,135.329,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12575,135.329,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12576,135.338,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12577,135.35,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12578,135.379,fe80::212:7416:16:1616,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,14,0,0,14,attack
12579,135.38,,,IEEE 802.15.4,5,,Ack,135,0,0,0,0,attack
12580,135.395,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12581,135.407,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12582,135.598,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12583,135.605,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12584,135.605,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12585,135.605,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12586,135.635,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12587,135.636,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12588,135.636,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12589,135.636,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12590,135.636,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12591,135.637,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12592,135.637,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12593,135.641,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12594,135.649,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12595,135.649,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12596,135.662,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12597,135.662,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12598,135.662,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12599,135.662,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12600,135.677,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12601,135.677,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12602,135.677,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12603,135.678,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12604,135.678,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12605,135.686,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12606,135.701,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12607,135.701,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12608,135.701,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12609,135.702,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12610,135.702,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12611,135.702,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12612,135.728,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12613,135.728,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12614,135.728,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12615,135.729,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12616,135.729,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12617,135.729,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12618,135.729,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12619,135.73,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12620,135.739,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12621,135.739,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12622,135.751,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12623,135.752,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12624,135.752,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12625,135.752,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12626,135.766,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12627,135.766,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12628,135.766,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12629,135.766,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12630,135.778,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12631,135.778,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12632,135.787,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,49,0,0,49,attack
12633,135.8,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12634,135.8,,,IEEE 802.15.4,5,,Ack,135,0,0,0,0,attack
12635,135.801,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12636,135.801,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12637,135.826,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12638,135.826,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12639,135.826,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12640,135.827,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12641,135.839,fe80::212:7414:14:1414,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,34,0,0,34,attack
12642,135.839,,,IEEE 802.15.4,5,,Ack,135,0,0,0,0,attack
12643,135.87,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12644,135.88,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12645,135.88,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12646,135.891,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12647,135.891,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12648,135.902,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12649,135.902,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12650,135.902,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12651,135.93,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12652,135.93,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12653,135.931,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12654,135.931,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12655,135.931,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12656,135.935,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12657,135.936,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12658,135.944,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12659,135.945,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12660,135.945,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12661,135.945,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12662,135.962,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12663,135.962,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12664,135.962,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12665,135.962,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12666,135.963,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12667,135.963,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12668,135.963,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12669,135.983,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12670,135.983,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12671,135.983,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12672,135.997,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12673,135.997,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12674,135.997,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),135,0,30,30,0,attack
12675,135.998,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),135,19,0,0,19,attack
12676,136.024,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12677,136.024,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12678,136.024,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12679,136.025,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12680,136.025,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12681,136.025,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12682,136.039,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12683,136.039,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12684,136.049,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12685,136.049,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12686,136.05,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12687,136.06,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12688,136.061,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12689,136.061,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12690,136.071,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12691,136.071,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12692,136.088,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12693,136.088,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12694,136.088,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12695,136.089,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12696,136.089,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12697,136.089,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12698,136.098,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12699,136.11,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12700,136.11,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12701,136.136,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12702,136.138,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12703,136.138,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12704,136.139,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12705,136.139,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12706,136.139,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12707,136.14,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12708,136.152,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12709,136.152,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12710,136.152,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12711,136.153,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12712,136.166,,,IEEE 802.15.4,5,,Ack,136,0,0,0,0,attack
12713,136.166,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),136,37,0,0,37,attack
12714,136.167,fe80::212:7418:18:1818,fe80::212:7415:15:1515,ICMPv6,102,1069,RPL Control (DODAG Information Object),136,0,16,16,0,attack
12715,136.196,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12716,136.197,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12717,136.225,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12718,136.226,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12719,136.226,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
12720,136.226,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,136,0,0,0,0,attack
