No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
13505,125.472,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,38,0,29,38,attack
13506,125.472,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13507,125.474,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13508,125.502,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13509,125.518,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13510,125.538,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13511,125.54,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13512,125.54,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13513,125.598,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13514,125.598,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13515,125.598,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13516,125.599,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13517,125.599,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13518,125.599,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13519,125.625,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13520,125.626,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13521,125.626,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13522,125.626,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13523,125.627,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13524,125.627,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13525,125.627,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13526,125.627,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13527,125.628,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13528,125.628,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13529,125.628,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13530,125.628,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13531,125.629,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13532,125.629,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13533,125.652,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13534,125.652,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13535,125.652,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13536,125.653,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13537,125.653,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13538,125.653,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13539,125.654,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13540,125.654,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13541,125.654,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13542,125.707,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13543,125.707,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13544,125.708,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13545,125.708,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13546,125.708,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13547,125.709,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13548,125.709,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13549,125.709,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13550,125.709,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13551,125.71,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13552,125.71,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13553,125.71,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13554,125.71,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13555,125.711,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13556,125.711,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13557,125.711,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13558,125.712,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13559,125.712,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13560,125.712,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13561,125.712,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13562,125.755,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13563,125.755,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13564,125.755,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13565,125.756,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13566,125.756,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13567,125.756,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13568,125.757,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13569,125.757,fe80::212:7412:12:1212,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,50,attack
13570,125.757,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13571,125.796,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13572,125.796,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13573,125.796,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13574,125.797,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),125,0,29,29,38,attack
13575,125.89,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13576,125.891,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13577,125.891,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13578,125.891,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13579,125.919,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13580,125.92,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13581,125.92,fe80::212:7411:11:1111,fe80::212:7413:13:1313,ICMPv6,102,512,RPL Control (DODAG Information Object),125,58,37,37,0,attack
13582,125.92,,,IEEE 802.15.4,5,,Ack,125,0,0,0,0,attack
13583,125.97,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13584,125.971,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13585,125.971,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13586,125.971,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13587,125.971,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13588,125.972,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13589,125.972,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13590,125.972,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),125,58,37,0,8,attack
13591,126.006,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13592,126.006,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13593,126.006,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13594,126.007,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13595,126.007,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13596,126.035,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13597,126.035,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13598,126.036,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13599,126.036,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13600,126.036,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13601,126.036,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13602,126.037,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13603,126.037,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13604,126.037,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13605,126.037,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13606,126.038,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13607,126.038,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13608,126.063,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13609,126.063,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13610,126.064,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13611,126.064,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13612,126.064,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13613,126.064,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13614,126.065,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13615,126.065,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13616,126.123,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13617,126.124,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13618,126.124,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13619,126.124,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13620,126.125,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13621,126.125,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13622,126.125,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13623,126.125,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13624,126.126,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13625,126.126,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13626,126.126,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13627,126.126,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13628,126.127,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13629,126.127,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13630,126.127,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13631,126.127,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13632,126.128,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13633,126.128,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13634,126.128,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13635,126.129,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13636,126.129,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13637,126.129,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13638,126.129,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13639,126.175,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13640,126.175,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13641,126.175,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13642,126.176,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13643,126.176,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13644,126.176,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13645,126.176,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,30,0,0,30,attack
13646,126.177,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13647,126.177,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13648,126.177,fe80::212:741a:1a:1a1a,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,28,0,0,28,attack
13649,126.177,,,IEEE 802.15.4,5,,Ack,126,0,0,0,0,attack
13650,126.208,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13651,126.235,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13652,126.235,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13653,126.236,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13654,126.236,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13655,126.236,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13656,126.237,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13657,126.237,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13658,126.267,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13659,126.268,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13660,126.268,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13661,126.268,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13662,126.269,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13663,126.269,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13664,126.269,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13665,126.27,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13666,126.27,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13667,126.302,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13668,126.302,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13669,126.302,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13670,126.303,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13671,126.303,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13672,126.303,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13673,126.303,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13674,126.304,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13675,126.304,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13676,126.331,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13677,126.332,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13678,126.332,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13679,126.332,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13680,126.333,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13681,126.333,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13682,126.333,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13683,126.333,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13684,126.334,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13685,126.363,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13686,126.364,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13687,126.364,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13688,126.364,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13689,126.364,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13690,126.365,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13691,126.365,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
13692,126.365,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,126,0,0,0,0,attack
13693,126.366,fe80::212:7417:17:1717,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),126,37,0,0,37,attack
