No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
16594,191.576,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,102,1088,RPL Control (DODAG Information Object),191,0,11,11,23,attack
16595,191.586,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,102,1088,RPL Control (DODAG Information Object),191,0,11,11,23,attack
16596,191.598,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,102,1088,RPL Control (DODAG Information Object),191,0,11,11,23,attack
16597,191.598,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,102,1088,RPL Control (DODAG Information Object),191,0,11,11,23,attack
16598,191.607,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,102,1088,RPL Control (DODAG Information Object),191,0,11,11,23,attack
16599,191.623,,,IEEE 802.15.4,5,,Ack,191,0,0,0,0,attack
16600,191.803,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16601,191.804,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16602,191.813,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16603,191.813,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16604,191.825,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16605,191.826,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16606,191.836,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16607,191.837,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16608,191.847,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16609,191.855,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16610,191.856,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16611,191.887,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16612,191.887,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16613,191.888,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16614,191.888,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16615,191.888,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16616,191.889,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16617,191.9,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16618,191.901,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16619,191.911,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16620,191.921,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16621,191.921,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16622,191.933,fe80::212:7417:17:1717,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,23,0,11,23,attack
16623,191.933,,,IEEE 802.15.4,5,,Ack,191,0,0,0,0,attack
16624,191.97,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,5,0,0,5,attack
16625,191.971,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,5,0,0,5,attack
16626,191.971,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,5,0,0,5,attack
16627,191.984,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,5,0,0,5,attack
16628,191.984,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),191,5,0,0,5,attack
16629,191.984,,,IEEE 802.15.4,5,,Ack,191,0,0,0,0,attack
16630,192.011,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),192,1,0,0,1,attack
16631,192.012,,,IEEE 802.15.4,5,,Ack,192,0,0,0,0,attack
16632,192.343,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16633,192.343,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16634,192.344,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16635,192.344,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16636,192.364,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16637,192.364,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16638,192.364,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16639,192.39,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16640,192.39,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16641,192.391,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16642,192.401,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16643,192.414,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16644,192.415,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16645,192.434,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16646,192.446,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16647,192.447,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16648,192.463,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16649,192.463,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16650,192.494,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16651,192.494,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16652,192.494,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16653,192.495,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16654,192.513,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16655,192.514,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16656,192.531,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16657,192.531,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16658,192.552,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16659,192.562,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16660,192.58,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,857,RPL Control (DODAG Information Object),192,0,29,29,0,attack
16661,193.123,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16662,193.131,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16663,193.145,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16664,193.145,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16665,193.152,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16666,193.171,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16667,193.19,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16668,193.191,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16669,193.204,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16670,193.205,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16671,193.213,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16672,193.213,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16673,193.234,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16674,193.234,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16675,193.244,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16676,193.26,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16677,193.26,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16678,193.286,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16679,193.287,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16680,193.287,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16681,193.296,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16682,193.314,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16683,193.324,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16684,193.336,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16685,193.346,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16686,193.36,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16687,193.36,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16688,193.387,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16689,193.387,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,844,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16690,193.486,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16691,193.486,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16692,193.496,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16693,193.505,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16694,193.514,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16695,193.524,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16696,193.524,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16697,193.544,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16698,193.55,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16699,193.572,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16700,193.572,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16701,193.602,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16702,193.603,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16703,193.603,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16704,193.626,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16705,193.626,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16706,193.643,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16707,193.653,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16708,193.665,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16709,193.672,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16710,193.694,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16711,193.695,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16712,193.705,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16713,193.714,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16714,193.723,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16715,193.738,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16716,193.738,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16717,193.738,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16718,193.751,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),193,0,63,29,0,attack
16719,193.959,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),193,0,63,5,0,attack
16720,193.959,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),193,0,63,5,0,attack
16721,193.965,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),193,0,63,5,0,attack
16722,193.974,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),193,0,63,5,0,attack
16723,193.984,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),193,0,63,5,0,attack
16724,194.01,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16725,194.01,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16726,194.01,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16727,194.024,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16728,194.032,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16729,194.04,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16730,194.063,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16731,194.063,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16732,194.063,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16733,194.078,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16734,194.099,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16735,194.099,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16736,194.1,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16737,194.113,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16738,194.113,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16739,194.123,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16740,194.142,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16741,194.143,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16742,194.157,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16743,194.158,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16744,194.171,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16745,194.184,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16746,194.206,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16747,194.206,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,963,RPL Control (DODAG Information Object),194,0,24,24,0,attack
16748,195.114,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,3,0,0,3,attack
16749,195.133,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,3,0,0,3,attack
16750,195.134,fe80::212:7417:17:1717,fe80::212:7414:14:1414,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,3,0,0,3,attack
16751,195.146,,,IEEE 802.15.4,5,,Ack,195,0,0,0,0,attack
16752,195.172,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16753,195.172,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16754,195.185,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16755,195.186,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16756,195.186,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16757,195.186,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16758,195.217,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16759,195.217,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16760,195.218,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16761,195.218,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16762,195.218,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16763,195.231,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16764,195.231,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16765,195.232,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16766,195.244,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16767,195.255,fe80::212:7414:14:1414,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,16,0,0,16,attack
16768,195.256,,,IEEE 802.15.4,5,,Ack,195,0,0,0,0,attack
16769,195.287,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16770,195.288,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16771,195.303,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16772,195.304,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16773,195.304,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16774,195.333,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16775,195.333,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16776,195.333,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16777,195.334,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16778,195.334,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),195,10,0,0,10,attack
16779,195.348,,,IEEE 802.15.4,5,,Ack,195,0,0,0,0,attack
16780,195.368,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16781,195.383,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16782,195.384,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16783,195.404,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16784,195.404,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16785,195.431,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16786,195.431,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16787,195.443,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16788,195.453,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16789,195.464,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16790,195.475,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16791,195.484,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16792,195.493,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16793,195.504,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16794,195.53,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
16795,195.53,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),195,0,29,29,1,attack
