No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
15188,150.191,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15189,150.197,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15190,150.208,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15191,150.22,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15192,150.238,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15193,150.239,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15194,150.239,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15195,150.252,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15196,150.271,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15197,150.271,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15198,150.271,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15199,150.28,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15200,150.291,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15201,150.291,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15202,150.302,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15203,150.312,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15204,150.312,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),150,0,29,29,0,attack
15205,150.506,2002:db8::212:7403:3:303,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15206,150.506,,,IEEE 802.15.4,5,,Ack,150,0,0,0,0,attack
15207,150.759,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15208,150.769,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15209,150.769,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15210,150.798,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15211,150.802,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15212,150.802,,,IEEE 802.15.4,5,,Ack,150,0,0,0,0,attack
15213,150.829,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,150,0,0,0,0,attack
15214,150.83,,,IEEE 802.15.4,5,,Ack,150,0,0,0,0,attack
15215,150.927,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15216,150.927,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15217,150.927,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15218,150.928,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15219,150.928,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15220,150.928,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15221,150.953,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15222,150.954,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15223,150.954,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15224,150.954,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15225,150.955,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15226,150.97,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15227,150.982,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15228,150.983,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15229,150.983,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),150,0,15,15,0,attack
15230,151.002,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15231,151.003,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15232,151.036,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15233,151.037,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15234,151.037,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15235,151.037,fe80::212:7409:9:909,fe80::212:740a:a:a0a,ICMPv6,102,774,RPL Control (DODAG Information Object),151,0,6,6,0,attack
15236,151.037,,,IEEE 802.15.4,5,,Ack,151,0,0,0,0,attack
15237,154.924,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,154,0,0,0,0,attack
15238,154.925,,,IEEE 802.15.4,5,,Ack,154,0,0,0,0,attack
15239,155.986,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),155,0,1,1,0,attack
15240,156.013,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),156,0,5,5,0,attack
15241,156.013,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),156,0,5,5,0,attack
15242,156.014,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),156,0,5,5,0,attack
15243,156.014,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),156,0,5,5,0,attack
15244,156.014,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,783,RPL Control (DODAG Information Object),156,0,5,5,0,attack
15245,156.015,,,IEEE 802.15.4,5,,Ack,156,0,0,0,0,attack
15246,156.529,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15247,156.546,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15248,156.55,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15249,156.558,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15250,156.559,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15251,156.574,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15252,156.575,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15253,156.575,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15254,156.595,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15255,156.607,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15256,156.607,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15257,156.624,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15258,156.635,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15259,156.658,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15260,156.659,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15261,156.659,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15262,156.659,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15263,156.673,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15264,156.687,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15265,156.687,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15266,156.698,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15267,156.71,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15268,156.711,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15269,156.725,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15270,156.726,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15271,156.741,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15272,156.77,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15273,156.77,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15274,156.771,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,588,RPL Control (DODAG Information Object),156,0,29,29,0,attack
15275,157.108,2002:db8::212:740f:f:f0f,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15276,157.109,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15277,157.183,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15278,157.184,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15279,157.215,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15280,157.215,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15281,157.215,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15282,157.215,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15283,157.216,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15284,157.226,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15285,157.226,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15286,157.239,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15287,157.25,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15288,157.258,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15289,157.265,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15290,157.275,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15291,157.275,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15292,157.284,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15293,157.314,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15294,157.315,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15295,157.315,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15296,157.315,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15297,157.315,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15298,157.316,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15299,157.328,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15300,157.335,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15301,157.344,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15302,157.344,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15303,157.379,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15304,157.38,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15305,157.38,2002:db8::212:7416:16:1616,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15306,157.38,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15307,157.408,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15308,157.409,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15309,157.425,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15310,157.426,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15311,157.435,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15312,157.451,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15313,157.452,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15314,157.452,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15315,157.465,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15316,157.486,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15317,157.486,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15318,157.516,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15319,157.517,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15320,157.517,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15321,157.517,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15322,157.532,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15323,157.539,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15324,157.547,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15325,157.559,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15326,157.559,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15327,157.576,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15328,157.577,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15329,157.598,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15330,157.598,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15331,157.599,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15332,157.638,2002:db8::212:7416:16:1616,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,157,0,0,0,0,attack
15333,157.638,,,IEEE 802.15.4,5,,Ack,157,0,0,0,0,attack
15334,157.934,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15335,157.935,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15336,157.935,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15337,157.936,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15338,157.937,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15339,157.97,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15340,157.97,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15341,157.971,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15342,157.972,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15343,157.972,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15344,157.99,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),157,0,11,11,0,attack
15345,158.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15346,158.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15347,158.016,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15348,158.017,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15349,158.047,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15350,158.048,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15351,158.049,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15352,158.05,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15353,158.082,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15354,158.083,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15355,158.083,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15356,158.084,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15357,158.085,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15358,158.111,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15359,158.348,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15360,158.348,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15361,158.354,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15362,158.354,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,607,RPL Control (DODAG Information Object),158,0,18,18,0,attack
15363,159.594,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,159,0,0,0,0,attack
15364,159.594,,,IEEE 802.15.4,5,,Ack,159,0,0,0,0,attack
15365,160.227,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15366,160.227,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15367,160.228,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15368,160.245,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15369,160.255,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15370,160.255,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15371,160.255,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15372,160.264,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15373,160.273,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15374,160.284,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15375,160.285,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15376,160.295,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15377,160.295,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15378,160.304,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15379,160.312,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15380,160.312,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15381,160.339,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15382,160.339,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15383,160.34,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15384,160.34,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15385,160.34,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15386,160.351,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15387,160.351,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15388,160.357,fe80::212:7414:14:1414,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,24,0,6,24,attack
15389,160.37,,,IEEE 802.15.4,5,,Ack,160,0,0,0,0,attack
15390,160.398,fe80::212:7417:17:1717,fe80::212:7418:18:1818,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,35,0,0,35,attack
15391,160.398,fe80::212:7417:17:1717,fe80::212:7418:18:1818,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,35,0,0,35,attack
15392,160.398,fe80::212:7417:17:1717,fe80::212:7418:18:1818,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,35,0,0,35,attack
15393,160.399,fe80::212:7417:17:1717,fe80::212:7418:18:1818,ICMPv6,76,,RPL Control (Destination Advertisement Object),160,35,0,0,35,attack
