No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
13080,180.751,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13081,180.756,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13082,180.778,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13083,180.779,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13084,180.799,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13085,180.8,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13086,180.8,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13087,180.824,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13088,180.827,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13089,180.839,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13090,180.839,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13091,180.855,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13092,180.855,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13093,180.869,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13094,180.881,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13095,180.894,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13096,180.894,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13097,180.904,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13098,180.929,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13099,180.93,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13100,180.93,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13101,180.938,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13102,180.949,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13103,180.97,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13104,180.979,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13105,180.985,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13106,180.995,fe80::212:740f:f:f0f,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),180,0,29,29,0,attack
13107,181.382,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13108,181.391,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13109,181.401,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13110,181.409,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13111,181.437,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13112,181.438,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13113,181.438,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13114,181.438,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13115,181.451,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13116,181.451,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13117,181.475,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13118,181.475,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13119,181.501,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13120,181.501,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13121,181.519,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13122,181.536,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13123,181.537,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13124,181.55,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13125,181.55,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13126,181.566,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13127,181.579,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13128,181.588,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13129,181.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13130,181.607,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13131,181.608,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13132,181.633,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13133,181.634,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13134,181.644,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13135,181.659,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),181,0,61,29,0,attack
13136,181.752,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13137,181.753,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13138,181.77,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13139,181.771,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13140,181.789,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13141,181.789,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13142,181.789,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13143,181.801,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13144,181.812,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13145,181.822,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13146,181.822,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13147,181.846,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13148,181.847,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13149,181.847,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13150,181.855,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13151,181.856,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13152,181.866,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13153,181.866,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13154,181.876,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13155,181.877,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13156,181.89,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13157,181.899,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13158,181.899,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13159,181.91,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13160,181.918,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13161,181.93,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13162,181.931,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13163,181.959,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13164,181.972,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13165,181.972,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13166,181.99,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13167,181.99,fe80::212:740e:e:e0e,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),181,0,61,32,0,attack
13168,182.208,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13169,182.22,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13170,182.236,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13171,182.236,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13172,182.259,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13173,182.26,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13174,182.273,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13175,182.273,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13176,182.283,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13177,182.296,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13178,182.296,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13179,182.315,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13180,182.315,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13181,182.348,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13182,182.349,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13183,182.349,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13184,182.357,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13185,182.367,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13186,182.379,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13187,182.388,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13188,182.397,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13189,182.409,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13190,182.429,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13191,182.43,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13192,182.43,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13193,182.454,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13194,182.454,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13195,182.462,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13196,182.471,fe80::212:7418:18:1818,ff02::1a,ICMPv6,97,1015,RPL Control (DODAG Information Object),182,0,29,29,0,attack
13197,182.592,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,182,0,0,0,0,attack
13198,182.604,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,182,0,0,0,0,attack
13199,182.615,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,182,0,0,0,0,attack
13200,182.616,,,IEEE 802.15.4,5,,Ack,182,0,0,0,0,attack
13201,182.653,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,182,0,0,0,0,attack
13202,182.654,,,IEEE 802.15.4,5,,Ack,182,0,0,0,0,attack
13203,182.779,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13204,182.779,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13205,182.809,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13206,182.809,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13207,182.809,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13208,182.81,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13209,182.811,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13210,182.823,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13211,182.823,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13212,182.824,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13213,182.855,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13214,182.856,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13215,182.856,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13216,182.856,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13217,182.857,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13218,182.867,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13219,182.881,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13220,182.881,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13221,182.882,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13222,182.89,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13223,182.899,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13224,182.899,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13225,182.908,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13226,182.919,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13227,182.919,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13228,182.92,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13229,182.93,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13230,182.939,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13231,182.94,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13232,182.94,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13233,182.974,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13234,182.975,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13235,182.975,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),182,33,0,0,33,attack
13236,182.979,,,IEEE 802.15.4,5,,Ack,182,0,0,0,0,attack
13237,183.003,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),183,1,0,0,1,attack
13238,183.003,,,IEEE 802.15.4,5,,Ack,183,0,0,0,0,attack
13239,183.152,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13240,183.163,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13241,183.172,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13242,183.182,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13243,183.193,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13244,183.206,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13245,183.207,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13246,183.229,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13247,183.239,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13248,183.259,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13249,183.26,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13250,183.26,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13251,183.271,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13252,183.284,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13253,183.297,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13254,183.298,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13255,183.317,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13256,183.318,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13257,183.334,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13258,183.334,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13259,183.363,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13260,183.364,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13261,183.364,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13262,183.364,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13263,183.378,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13264,183.388,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13265,183.396,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13266,183.404,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13267,183.417,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1011,RPL Control (DODAG Information Object),183,0,29,29,0,attack
13268,183.554,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13269,183.565,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13270,183.575,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13271,183.575,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13272,183.588,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13273,183.6,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13274,183.6,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13275,183.61,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13276,183.621,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13277,183.622,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13278,183.631,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13279,183.641,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13280,183.65,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
13281,183.689,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),183,28,0,0,28,attack
13282,183.689,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,183,0,0,0,0,attack
