No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
20512,197.95,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20513,197.95,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20514,197.951,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20515,197.951,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20516,197.951,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20517,197.952,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20518,197.952,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20519,197.952,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20520,197.952,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20521,197.953,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20522,197.953,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20523,197.97,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20524,197.97,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20525,197.977,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20526,197.99,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20527,197.99,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20528,197.99,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,197,0,0,0,0,attack
20529,198.015,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20530,198.015,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20531,198.015,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20532,198.016,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20533,198.016,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20534,198.016,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20535,198.017,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20536,198.017,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20537,198.017,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20538,198.033,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20539,198.043,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20540,198.043,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20541,198.055,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20542,198.056,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20543,198.056,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20544,198.072,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20545,198.072,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20546,198.073,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20547,198.073,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20548,198.086,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20549,198.086,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20550,198.097,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20551,198.097,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20552,198.109,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20553,198.109,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20554,198.121,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20555,198.122,,,IEEE 802.15.4,5,,Ack,198,0,0,0,0,attack
20556,198.269,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20557,198.281,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20558,198.281,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20559,198.299,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20560,198.3,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20561,198.31,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20562,198.321,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20563,198.338,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20564,198.338,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20565,198.339,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20566,198.366,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20567,198.366,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20568,198.367,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20569,198.381,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20570,198.39,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20571,198.397,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20572,198.398,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20573,198.418,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20574,198.419,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20575,198.43,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20576,198.441,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20577,198.472,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20578,198.473,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20579,198.473,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20580,198.474,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20581,198.474,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20582,198.485,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20583,198.486,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20584,198.511,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,552,RPL Control (DODAG Information Object),198,0,29,29,0,attack
20585,198.59,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20586,198.591,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20587,198.607,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20588,198.608,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20589,198.608,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20590,198.609,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20591,198.609,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20592,198.629,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20593,198.629,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20594,198.63,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20595,198.631,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20596,198.631,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20597,198.643,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20598,198.643,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20599,198.644,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20600,198.66,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20601,198.66,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20602,198.661,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20603,198.861,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20604,198.876,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20605,198.876,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20606,198.876,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20607,198.877,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20608,198.877,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20609,198.877,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20610,198.878,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20611,198.878,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20612,198.878,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20613,198.907,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20614,198.907,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20615,198.908,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20616,198.908,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20617,198.909,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20618,198.909,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20619,198.909,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20620,198.909,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20621,198.91,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20622,198.91,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20623,198.921,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20624,198.924,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20625,198.937,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20626,198.937,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20627,198.937,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20628,198.937,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20629,198.938,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20630,198.938,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20631,198.938,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20632,198.958,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20633,198.959,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20634,198.959,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20635,198.959,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20636,198.959,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20637,198.96,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20638,198.96,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20639,198.96,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20640,198.961,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20641,198.961,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20642,198.99,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20643,198.991,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20644,198.991,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20645,198.991,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20646,198.991,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20647,198.992,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20648,198.992,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20649,198.992,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20650,198.992,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,198,0,0,0,0,attack
20651,198.993,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),198,41,0,0,41,attack
20652,199.008,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20653,199.009,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,199,0,0,0,0,attack
20654,199.009,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20655,199.017,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,199,0,0,0,0,attack
20656,199.018,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20657,199.031,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,199,0,0,0,0,attack
20658,199.042,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,199,0,0,0,0,attack
20659,199.043,,,IEEE 802.15.4,5,,Ack,199,0,0,0,0,attack
20660,199.068,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,199,0,0,0,0,attack
20661,199.068,,,IEEE 802.15.4,5,,Ack,199,0,0,0,0,attack
20662,199.189,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20663,199.189,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20664,199.189,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20665,199.22,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20666,199.22,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20667,199.221,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20668,199.221,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20669,199.221,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20670,199.222,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20671,199.222,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20672,199.222,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20673,199.238,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20674,199.239,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20675,199.25,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20676,199.25,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20677,199.25,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20678,199.261,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20679,199.262,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20680,199.269,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20681,199.28,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20682,199.281,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20683,199.292,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20684,199.292,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20685,199.292,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20686,199.327,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20687,199.327,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,29,0,0,29,attack
20688,199.327,,,IEEE 802.15.4,5,,Ack,199,0,0,0,0,attack
20689,199.328,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20690,199.328,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20691,199.345,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20692,199.346,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20693,199.346,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20694,199.364,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20695,199.364,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20696,199.364,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20697,199.37,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20698,199.381,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20699,199.382,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20700,199.395,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20701,199.395,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20702,199.396,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20703,199.423,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,21,0,0,15,attack
20704,199.423,,,IEEE 802.15.4,5,,Ack,199,0,0,0,0,attack
20705,199.445,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,2,0,0,2,attack
20706,199.445,,,IEEE 802.15.4,5,,Ack,199,0,0,0,0,attack
20707,199.446,fe80::212:7412:12:1212,fe80::212:7411:11:1111,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,25,0,0,25,attack
20708,199.459,fe80::212:7412:12:1212,fe80::212:7411:11:1111,ICMPv6,60,,RPL Control (Destination Advertisement Object),199,25,0,0,25,attack
