No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5073,69.08,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5074,69.08,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5075,69.095,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5076,69.095,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5077,69.096,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5078,69.096,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5079,69.106,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5080,69.106,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5081,69.107,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5082,69.14,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5083,69.141,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5084,69.141,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5085,69.141,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5086,69.141,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5087,69.141,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5088,69.142,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5089,69.142,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5090,69.142,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5091,69.169,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5092,69.17,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5093,69.17,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5094,69.17,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,35,0,9,35,attack
5095,69.17,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5096,69.176,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5097,69.177,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5098,69.177,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5099,69.195,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5100,69.195,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5101,69.219,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,3,0,0,3,attack
5102,69.219,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5103,69.388,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5104,69.388,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5105,69.388,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5106,69.401,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5107,69.402,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5108,69.402,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5109,69.402,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5110,69.413,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5111,69.413,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5112,69.414,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5113,69.414,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5114,69.423,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5115,69.424,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5116,69.449,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5117,69.449,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,15,attack
5118,69.449,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5119,69.46,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,3,0,0,3,attack
5120,69.462,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5121,69.643,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5122,69.643,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5123,69.643,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5124,69.644,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5125,69.674,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5126,69.674,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5127,69.674,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5128,69.675,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5129,69.675,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5130,69.675,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5131,69.675,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5132,69.675,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5133,69.676,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5134,69.676,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5135,69.676,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5136,69.676,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5137,69.676,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5138,69.677,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5139,69.677,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5140,69.693,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5141,69.693,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5142,69.694,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5143,69.694,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5144,69.706,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5145,69.706,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5146,69.706,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5147,69.707,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5148,69.734,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5149,69.734,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5150,69.734,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,30,attack
5151,69.735,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5152,69.764,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5153,69.764,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5154,69.764,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5155,69.765,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5156,69.765,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5157,69.765,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5158,69.765,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5159,69.765,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5160,69.766,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5161,69.766,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5162,69.782,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5163,69.783,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5164,69.783,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5165,69.794,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5166,69.794,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5167,69.795,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5168,69.795,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5169,69.795,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5170,69.803,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5171,69.814,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5172,69.815,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5173,69.815,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5174,69.815,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5175,69.844,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5176,69.845,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5177,69.845,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5178,69.845,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5179,69.845,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5180,69.845,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5181,69.846,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5182,69.846,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5183,69.846,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,81,0,0,36,attack
5184,69.846,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5185,69.907,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,3,0,0,3,attack
5186,69.907,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,attack
5187,69.927,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5188,69.928,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5189,69.928,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5190,69.939,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5191,69.939,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5192,69.956,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5193,69.956,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5194,69.957,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5195,69.977,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),69,0,9,9,35,attack
5196,70.002,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5197,70.002,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5198,70.003,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5199,70.003,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5200,70.003,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5201,70.003,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5202,70.004,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5203,70.004,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5204,70.004,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5205,70.004,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5206,70.004,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5207,70.005,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5208,70.005,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5209,70.005,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5210,70.005,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5211,70.023,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5212,70.023,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5213,70.023,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5214,70.024,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5215,70.038,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5216,70.038,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5217,70.039,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5218,70.039,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5219,70.039,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5220,70.05,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5221,70.05,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5222,70.051,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5223,70.051,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5224,70.051,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5225,70.085,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5226,70.085,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5227,70.085,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5228,70.086,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5229,70.086,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5230,70.086,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5231,70.086,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5232,70.086,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5233,70.087,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5234,70.087,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5235,70.087,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5236,70.087,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5237,70.088,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5238,70.088,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5239,70.088,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),70,0,49,20,0,attack
5240,70.088,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5241,70.088,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,26,0,0,26,attack
5242,70.089,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,attack
5243,70.434,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5244,70.434,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5245,70.434,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5246,70.434,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5247,70.435,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5248,70.435,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5249,70.435,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5250,70.435,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5251,70.435,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5252,70.436,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5253,70.467,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5254,70.468,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5255,70.468,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5256,70.468,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5257,70.468,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5258,70.468,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5259,70.469,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5260,70.469,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5261,70.469,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5262,70.469,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5263,70.501,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5264,70.501,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5265,70.501,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,attack
5266,70.518,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,attack
5267,70.519,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,attack
5268,70.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,49,29,12,attack
5269,70.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,49,29,12,attack
5270,70.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,49,29,12,attack
