No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5361,71.079,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5362,71.079,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5363,71.079,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5364,71.079,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5365,71.08,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5366,71.093,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5367,71.113,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5368,71.113,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5369,71.113,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,32,0,0,32,attack
5370,71.113,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5371,71.149,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5372,71.149,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5373,71.181,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5374,71.197,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5375,71.197,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5376,71.21,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5377,71.211,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5378,71.211,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5379,71.226,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5380,71.226,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5381,71.246,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5382,71.27,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5383,71.271,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5384,71.271,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5385,71.271,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5386,71.271,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5387,71.271,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5388,71.271,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5389,71.271,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5390,71.272,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5391,71.272,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5392,71.272,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5393,71.272,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5394,71.272,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5395,71.272,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5396,71.272,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5397,71.304,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5398,71.304,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5399,71.304,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5400,71.304,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5401,71.305,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5402,71.305,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5403,71.305,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5404,71.305,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5405,71.305,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5406,71.305,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5407,71.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5408,71.306,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5409,71.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5410,71.306,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5411,71.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5412,71.306,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5413,71.323,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5414,71.324,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5415,71.324,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5416,71.324,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5417,71.334,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5418,71.334,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5419,71.334,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5420,71.335,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5421,71.354,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5422,71.355,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5423,71.355,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5424,71.355,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5425,71.355,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),71,0,29,29,0,attack
5426,71.355,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5427,71.355,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,27,0,0,27,attack
5428,71.356,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5429,71.668,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5430,71.669,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5431,71.678,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5432,71.678,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5433,71.678,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5434,71.71,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5435,71.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5436,71.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5437,71.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5438,71.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5439,71.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5440,71.717,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5441,71.717,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5442,71.717,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5443,71.717,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5444,71.728,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5445,71.729,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5446,71.729,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5447,71.755,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5448,71.756,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5449,71.756,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5450,71.756,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5451,71.756,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5452,71.756,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5453,71.756,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5454,71.803,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5455,71.803,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5456,71.803,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5457,71.803,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5458,71.804,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5459,71.804,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5460,71.804,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5461,71.804,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5462,71.823,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5463,71.823,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5464,71.824,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5465,71.837,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5466,71.837,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5467,71.837,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5468,71.837,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5469,71.845,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5470,71.854,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5471,71.855,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5472,71.855,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5473,71.864,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5474,71.864,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5475,71.873,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5476,71.873,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5477,71.884,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5478,71.884,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5479,71.914,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5480,71.914,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5481,71.914,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5482,71.914,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5483,71.914,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5484,71.914,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5485,71.937,2002:db8::212:7406:6:606,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,71,0,0,0,0,attack
5486,71.937,,,IEEE 802.15.4,5,,Ack,71,0,0,0,0,attack
5487,72.055,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5488,72.055,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5489,72.07,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5490,72.07,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5491,72.071,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5492,72.071,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5493,72.071,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5494,72.083,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5495,72.083,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5496,72.084,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5497,72.092,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5498,72.123,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5499,72.123,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5500,72.123,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5501,72.123,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5502,72.123,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5503,72.124,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5504,72.124,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5505,72.124,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5506,72.125,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5507,72.125,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5508,72.138,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5509,72.138,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5510,72.138,fe80::212:7406:6:606,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),72,0,24,24,6,attack
5511,72.139,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,attack
5512,72.167,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5513,72.168,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5514,72.168,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5515,72.168,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5516,72.185,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5517,72.185,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,6,0,24,6,attack
5518,72.185,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,attack
5519,72.217,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,1,0,0,1,attack
5520,72.217,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,attack
5521,72.373,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5522,72.373,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5523,72.385,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5524,72.407,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5525,72.407,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5526,72.407,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5527,72.413,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5528,72.413,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5529,72.413,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5530,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5531,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5532,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5533,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5534,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5535,72.414,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5536,72.415,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5537,72.415,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5538,72.433,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5539,72.433,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5540,72.433,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5541,72.456,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5542,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5543,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5544,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5545,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5546,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5547,72.457,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5548,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5549,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5550,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5551,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5552,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5553,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5554,72.458,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5555,72.473,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,35,0,0,35,attack
5556,72.474,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,attack
5557,72.487,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,19,0,0,19,attack
5558,72.504,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,19,0,0,19,attack
5559,72.504,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,19,0,0,19,attack
5560,72.504,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,19,0,0,19,attack
