No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
23549,143.437,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23550,143.46,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,0,38,attack
23551,143.461,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23552,143.461,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23553,143.462,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23554,143.463,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23555,143.463,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23556,143.488,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23557,143.488,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23558,143.489,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23559,143.489,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23560,143.489,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23561,143.531,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23562,143.532,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23563,143.537,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,39,0,0,39,attack
23564,143.538,,,IEEE 802.15.4,5,,Ack,143,0,0,0,0,attack
23565,143.558,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23566,143.558,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23567,143.558,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23568,143.559,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23569,143.56,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23570,143.583,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23571,143.583,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23572,143.586,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23573,143.586,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23574,143.631,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23575,143.631,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23576,143.631,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23577,143.632,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23578,143.632,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23579,143.632,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23580,143.633,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23581,143.633,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23582,143.633,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23583,143.634,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23584,143.634,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23585,143.634,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23586,143.658,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23587,143.66,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23588,143.661,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23589,143.661,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23590,143.661,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23591,143.662,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23592,143.691,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23593,143.691,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23594,143.692,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23595,143.692,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23596,143.693,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23597,143.693,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23598,143.693,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23599,143.694,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23600,143.694,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23601,143.694,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23602,143.695,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23603,143.695,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23604,143.74,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23605,143.74,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23606,143.741,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23607,143.741,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23608,143.741,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23609,143.742,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23610,143.742,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23611,143.742,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23612,143.743,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23613,143.743,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23614,143.743,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23615,143.744,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23616,143.744,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23617,143.746,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23618,143.771,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23619,143.771,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23620,143.771,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23621,143.772,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23622,143.772,fe80::212:7403:3:303,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,38,0,21,38,attack
23623,143.772,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23624,143.773,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23625,143.773,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23626,143.798,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23627,143.798,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23628,143.8,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23629,143.8,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23630,143.844,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23631,143.844,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23632,143.845,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23633,143.845,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23634,143.845,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23635,143.847,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23636,143.847,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23637,143.848,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23638,143.848,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23639,143.872,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23640,143.874,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23641,143.878,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23642,143.878,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23643,143.879,fe80::212:740c:c:c0c,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),143,53,0,0,38,attack
23644,143.879,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23645,143.88,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23646,143.904,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23647,143.905,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23648,143.905,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23649,143.906,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23650,143.955,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23651,143.955,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23652,143.955,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23653,143.956,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23654,143.956,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23655,143.956,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23656,143.957,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23657,143.957,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23658,143.958,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23659,143.988,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23660,143.988,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23661,143.989,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),143,0,21,21,38,attack
23662,144.032,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),144,0,3,3,5,attack
23663,144.032,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),144,0,3,3,5,attack
23664,144.032,fe80::212:7403:3:303,fe80::212:7402:2:202,ICMPv6,102,818,RPL Control (DODAG Information Object),144,0,3,3,5,attack
23665,144.033,,,IEEE 802.15.4,5,,Ack,144,0,0,0,0,attack
23666,144.033,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23667,144.033,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23668,144.034,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23669,144.058,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23670,144.058,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23671,144.058,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23672,144.06,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23673,144.083,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23674,144.084,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23675,144.084,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23676,144.084,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23677,144.086,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23678,144.126,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23679,144.127,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23680,144.129,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23681,144.13,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23682,144.13,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23683,144.13,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23684,144.131,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23685,144.131,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23686,144.131,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23687,144.132,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23688,144.158,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23689,144.158,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23690,144.158,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23691,144.159,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23692,144.159,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23693,144.159,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23694,144.16,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23695,144.16,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23696,144.184,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23697,144.185,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23698,144.188,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23699,144.188,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23700,144.189,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,26,0,0,26,attack
23701,144.189,,,IEEE 802.15.4,5,,Ack,144,0,0,0,0,attack
23702,144.189,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23703,144.235,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23704,144.236,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23705,144.236,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23706,144.237,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,34,0,0,34,attack
23707,144.237,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23708,144.237,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23709,144.238,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23710,144.238,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23711,144.238,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23712,144.264,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23713,144.265,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23714,144.265,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23715,144.266,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23716,144.266,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23717,144.266,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23718,144.267,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23719,144.267,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23720,144.267,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23721,144.268,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23722,144.268,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23723,144.294,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23724,144.294,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23725,144.295,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23726,144.295,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23727,144.295,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23728,144.296,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23729,144.296,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23730,144.296,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23731,144.301,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23732,144.301,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23733,144.343,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23734,144.343,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23735,144.344,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23736,144.344,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
23737,144.344,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,38,0,0,38,attack
23738,144.345,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,842,RPL Control (DODAG Information Object),144,0,50,29,4,attack
23739,144.345,fe80::212:7413:13:1313,fe80::212:7416:16:1616,ICMPv6,76,,RPL Control (Destination Advertisement Object),144,41,0,0,37,attack
