No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
18844,109.954,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18845,109.954,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18846,109.992,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18847,109.992,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18848,109.993,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18849,109.993,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18850,109.993,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18851,109.993,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18852,109.994,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),109,18,0,0,18,normal
18853,110.017,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18854,110.017,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18855,110.018,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18856,110.018,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18857,110.018,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18858,110.044,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18859,110.045,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18860,110.045,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18861,110.045,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18862,110.046,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18863,110.046,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18864,110.046,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18865,110.062,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18866,110.063,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18867,110.102,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18868,110.102,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18869,110.102,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,17,normal
18870,110.103,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
18871,110.207,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18872,110.207,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18873,110.208,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18874,110.208,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18875,110.238,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18876,110.239,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18877,110.239,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18878,110.239,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18879,110.24,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18880,110.24,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18881,110.24,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18882,110.24,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18883,110.241,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18884,110.258,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18885,110.259,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18886,110.296,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18887,110.296,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18888,110.296,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18889,110.297,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18890,110.297,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18891,110.298,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18892,110.299,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18893,110.299,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18894,110.32,fe80::212:7419:19:1919,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,41,0,0,24,normal
18895,110.322,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
18896,110.751,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18897,110.752,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18898,110.752,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18899,110.753,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18900,110.753,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18901,110.753,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18902,110.753,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18903,110.754,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18904,110.77,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18905,110.771,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18906,110.798,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18907,110.799,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18908,110.799,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18909,110.799,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18910,110.8,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18911,110.8,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18912,110.8,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18913,110.8,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18914,110.801,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18915,110.834,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,20,0,0,20,normal
18916,110.835,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
18917,110.864,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18918,110.865,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18919,110.865,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18920,110.865,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18921,110.884,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18922,110.884,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18923,110.911,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18924,110.912,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18925,110.912,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18926,110.913,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18927,110.913,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18928,110.913,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18929,110.957,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18930,110.958,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18931,110.958,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18932,110.958,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18933,110.959,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18934,110.959,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18935,110.959,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18936,110.96,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18937,110.96,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18938,110.96,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18939,110.961,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18940,110.984,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18941,110.985,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18942,110.985,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18943,110.986,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),110,0,9,9,0,normal
18944,110.986,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,19,0,0,19,normal
18945,111.003,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18946,111.003,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18947,111.015,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18948,111.015,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18949,111.016,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18950,111.016,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18951,111.016,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18952,111.017,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18953,111.017,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18954,111.017,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18955,111.018,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18956,111.057,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18957,111.057,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18958,111.057,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18959,111.058,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18960,111.058,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18961,111.06,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18962,111.061,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18963,111.061,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18964,111.061,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18965,111.062,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18966,111.062,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18967,111.067,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18968,111.088,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18969,111.088,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18970,111.089,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18971,111.089,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18972,111.115,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18973,111.115,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18974,111.115,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18975,111.116,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18976,111.116,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18977,111.116,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18978,111.128,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
18979,111.128,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18980,111.128,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18981,111.129,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18982,111.129,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18983,111.129,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18984,111.181,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18985,111.249,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18986,111.249,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18987,111.249,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18988,111.25,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18989,111.25,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18990,111.271,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18991,111.271,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18992,111.271,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18993,111.272,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18994,111.295,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18995,111.295,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18996,111.296,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18997,111.316,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18998,111.318,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,102,1211,RPL Control (DODAG Information Object),111,0,35,35,0,normal
18999,111.319,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
19000,111.391,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19001,111.392,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19002,111.392,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19003,111.393,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19004,111.393,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19005,111.411,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19006,111.411,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19007,111.438,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19008,111.439,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19009,111.439,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19010,111.439,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19011,111.44,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19012,111.44,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,32,0,0,32,normal
19013,111.44,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
19014,111.473,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19015,111.473,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19016,111.504,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19017,111.505,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19018,111.505,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19019,111.505,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19020,111.505,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19021,111.506,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19022,111.506,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19023,111.536,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19024,111.536,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19025,111.536,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19026,111.537,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19027,111.537,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19028,111.537,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19029,111.537,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
19030,111.538,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,19,0,0,19,normal
