No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
21572,104.658,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21573,104.668,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1875,RPL Control (DODAG Information Object),104,0,55,29,0,normal
21574,104.669,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21575,104.669,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21576,104.68,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1875,RPL Control (DODAG Information Object),104,0,55,29,0,normal
21577,104.68,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21578,104.681,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21579,104.698,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1875,RPL Control (DODAG Information Object),104,0,55,29,0,normal
21580,104.698,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21581,104.699,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21582,104.699,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21583,104.7,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21584,104.7,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1875,RPL Control (DODAG Information Object),104,0,55,29,0,normal
21585,104.708,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21586,104.709,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21587,104.718,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1875,RPL Control (DODAG Information Object),104,0,55,29,0,normal
21588,104.72,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21589,104.765,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21590,104.765,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21591,104.765,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21592,104.766,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21593,104.766,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21594,104.766,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21595,104.767,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21596,104.767,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21597,104.767,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21598,104.796,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21599,104.796,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21600,104.796,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21601,104.797,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21602,104.797,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21603,104.797,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21604,104.798,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21605,104.798,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21606,104.798,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21607,104.799,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21608,104.813,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21609,104.814,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21610,104.814,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21611,104.814,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21612,104.815,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21613,104.815,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21614,104.815,fe80::212:7402:2:202,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,38,0,0,38,normal
21615,104.816,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21616,104.816,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21617,104.816,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21618,104.848,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21619,104.848,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21620,104.848,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21621,104.849,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21622,104.849,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21623,104.849,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21624,104.849,fe80::212:7415:15:1515,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,37,0,0,58,normal
21625,104.878,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21626,104.879,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21627,104.879,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21628,104.88,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21629,104.88,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21630,104.88,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21631,104.893,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21632,104.91,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21633,104.911,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21634,104.911,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21635,104.912,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21636,104.912,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21637,104.912,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21638,104.913,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21639,104.946,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21640,104.946,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21641,104.946,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21642,104.947,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21643,104.947,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21644,104.947,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21645,104.948,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21646,104.948,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21647,104.948,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21648,104.948,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21649,104.949,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21650,104.949,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21651,104.975,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21652,104.975,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21653,104.976,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21654,104.976,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21655,104.976,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21656,104.977,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21657,104.991,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,21,0,0,58,normal
21658,104.991,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,13,0,0,13,normal
21659,105.001,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21660,105.001,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21661,105.002,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21662,105.01,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21663,105.011,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21664,105.011,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21665,105.02,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21666,105.021,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21667,105.048,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21668,105.052,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21669,105.052,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21670,105.053,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21671,105.053,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21672,105.053,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21673,105.054,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21674,105.054,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21675,105.054,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21676,105.073,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21677,105.073,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21678,105.074,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21679,105.074,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21680,105.074,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21681,105.075,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21682,105.075,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21683,105.075,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21684,105.076,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21685,105.076,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21686,105.076,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21687,105.077,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21688,105.077,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21689,105.077,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21690,105.094,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21691,105.094,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21692,105.095,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21693,105.095,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21694,105.119,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21695,105.119,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21696,105.119,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21697,105.12,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21698,105.12,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21699,105.12,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21700,105.121,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21701,105.121,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21702,105.121,fe80::212:7415:15:1515,fe80::212:7412:12:1212,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,17,0,0,17,normal
21703,105.122,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21704,105.122,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21705,105.123,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21706,105.149,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21707,105.149,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21708,105.15,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21709,105.159,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21710,105.159,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21711,105.16,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21712,105.183,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21713,105.183,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21714,105.184,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21715,105.184,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21716,105.184,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21717,105.185,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21718,105.199,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,25,0,0,25,normal
21719,105.199,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21720,105.215,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21721,105.23,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21722,105.252,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21723,105.252,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21724,105.252,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21725,105.253,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21726,105.253,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21727,105.261,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21728,105.279,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21729,105.28,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21730,105.28,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21731,105.281,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21732,105.281,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,105,0,0,0,0,normal
21733,105.326,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21734,105.327,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21735,105.327,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21736,105.327,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21737,105.328,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21738,105.328,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21739,105.328,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21740,105.329,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21741,105.357,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21742,105.358,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21743,105.358,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21744,105.358,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21745,105.359,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21746,105.359,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21747,105.37,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21748,105.377,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21749,105.388,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21750,105.389,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21751,105.398,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21752,105.411,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21753,105.412,,,IEEE 802.15.4,5,,Ack,105,0,0,0,0,normal
21754,105.439,fe80::212:740f:f:f0f,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,11,0,0,11,normal
21755,105.439,,,IEEE 802.15.4,5,,Ack,105,0,0,0,0,normal
21756,105.55,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21757,105.55,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21758,105.551,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21759,105.551,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21760,105.551,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21761,105.552,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
21762,105.552,fe80::212:7403:3:303,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,85,0,0,85,normal
