No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
4787,77.39,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4788,77.39,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4789,77.39,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4790,77.391,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4791,77.409,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4792,77.409,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4793,77.422,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4794,77.422,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4795,77.436,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4796,77.436,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4797,77.465,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4798,77.466,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4799,77.466,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4800,77.468,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4801,77.468,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4802,77.468,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4803,77.469,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4804,77.484,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4805,77.484,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4806,77.485,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4807,77.485,fe80::212:740d:d:d0d,fe80::212:740c:c:c0c,ICMPv6,102,1024,RPL Control (DODAG Information Object),77,0,30,30,0,normal
4808,77.485,,,IEEE 802.15.4,5,,Ack,77,0,0,0,0,normal
4809,77.608,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4810,77.608,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4811,77.608,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4812,77.609,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4813,77.619,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4814,77.632,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4815,77.633,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4816,77.648,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4817,77.677,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4818,77.677,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4819,77.677,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4820,77.693,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4821,77.693,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4822,77.709,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4823,77.709,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4824,77.721,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4825,77.733,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4826,77.734,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4827,77.746,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4828,77.749,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4829,77.778,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4830,77.779,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4831,77.779,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4832,77.779,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4833,77.78,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4834,77.78,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4835,77.793,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4836,77.808,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4837,77.808,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,29,5,normal
4838,77.868,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4839,77.868,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4840,77.88,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4841,77.882,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4842,77.896,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4843,77.897,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4844,77.91,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4845,77.91,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4846,77.923,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4847,77.925,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4848,77.935,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4849,77.936,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4850,77.965,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4851,77.966,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4852,77.966,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4853,77.98,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4854,77.996,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4855,77.997,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),77,0,47,18,0,normal
4856,78.011,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4857,78.021,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4858,78.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4859,78.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4860,78.066,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4861,78.067,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4862,78.067,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4863,78.067,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4864,78.081,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4865,78.082,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4866,78.095,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,11,0,normal
4867,78.187,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4868,78.187,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4869,78.187,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4870,78.198,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4871,78.224,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4872,78.224,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4873,78.224,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4874,78.225,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4875,78.237,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4876,78.268,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4877,78.268,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4878,78.269,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4879,78.269,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4880,78.269,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4881,78.283,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4882,78.283,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4883,78.299,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4884,78.299,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4885,78.314,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4886,78.332,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4887,78.332,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4888,78.333,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4889,78.333,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4890,78.343,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4891,78.372,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4892,78.372,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4893,78.372,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4894,78.374,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4895,78.374,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,57,29,0,normal
4896,78.462,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4897,78.464,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4898,78.481,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4899,78.481,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4900,78.482,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4901,78.482,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4902,78.482,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4903,78.497,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4904,78.497,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4905,78.497,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4906,78.509,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4907,78.509,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4908,78.509,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4909,78.523,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4910,78.523,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4911,78.524,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4912,78.537,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4913,78.568,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4914,78.569,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4915,78.569,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4916,78.569,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4917,78.569,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4918,78.57,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4919,78.57,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4920,78.57,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4921,78.583,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4922,78.584,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4923,78.599,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4924,78.599,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4925,78.6,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4926,78.601,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4927,78.615,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4928,78.616,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4929,78.616,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4930,78.616,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,35,normal
4931,78.619,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
4932,78.645,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,2,0,0,2,normal
4933,78.646,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
4934,78.719,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4935,78.719,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4936,78.719,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4937,78.732,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4938,78.732,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4939,78.733,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4940,78.751,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4941,78.751,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4942,78.752,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4943,78.752,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4944,78.752,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4945,78.791,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4946,78.792,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4947,78.792,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4948,78.793,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4949,78.795,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4950,78.795,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,52,0,0,17,normal
4951,78.795,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
4952,78.824,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),78,2,0,0,2,normal
4953,78.825,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
4954,78.879,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4955,78.88,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4956,78.881,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4957,78.892,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4958,78.909,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4959,78.91,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4960,78.91,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4961,78.922,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4962,78.935,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4963,78.95,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4964,78.951,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4965,78.951,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4966,78.981,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4967,78.981,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4968,78.981,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4969,78.982,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4970,78.982,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),78,0,57,17,0,normal
4971,79.009,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4972,79.009,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4973,79.019,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4974,79.031,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4975,79.032,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4976,79.042,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4977,79.07,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4978,79.071,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4979,79.071,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4980,79.071,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4981,79.071,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4982,79.072,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,41,12,14,normal
4983,79.097,fe80::212:7405:5:505,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),79,14,0,12,14,normal
4984,79.098,fe80::212:7405:5:505,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),79,14,0,12,14,normal
4985,79.098,fe80::212:7405:5:505,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),79,14,0,12,14,normal
4986,79.113,fe80::212:7405:5:505,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),79,14,0,12,14,normal
4987,79.113,fe80::212:7405:5:505,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),79,14,0,12,14,normal
