No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
4272,62.731,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4273,62.731,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4274,62.731,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4275,62.838,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4276,62.838,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4277,62.839,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4278,62.839,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4279,62.84,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4280,62.84,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4281,62.841,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4282,62.842,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4283,62.858,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4284,62.858,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,29,29,0,normal
4285,63.948,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,63,0,0,0,0,normal
4286,63.949,,,IEEE 802.15.4,5,,Ack,63,0,0,0,0,normal
4287,64.602,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4288,64.602,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4289,64.603,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
4290,64.678,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4291,64.678,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
4292,64.834,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4293,64.834,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4294,64.834,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4295,64.84,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4296,64.841,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4297,64.841,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4298,64.841,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4299,64.842,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4300,64.842,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4301,64.977,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4302,64.978,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4303,64.978,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4304,64.979,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4305,64.979,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4306,64.979,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4307,64.98,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4308,64.98,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4309,64.981,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4310,64.981,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4311,64.982,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4312,64.982,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4313,64.982,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4314,64.983,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4315,64.983,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4316,64.984,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4317,64.984,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4318,64.984,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
4319,64.985,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4320,64.985,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4321,64.986,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4322,64.986,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4323,64.989,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4324,64.989,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4325,64.99,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4326,64.99,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4327,64.99,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4328,64.991,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,64,0,0,0,0,normal
4329,65.005,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4330,65.005,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4331,65.005,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4332,65.006,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4333,65.006,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4334,65.007,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4335,65.108,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4336,65.109,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4337,65.109,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4338,65.11,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4339,65.11,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4340,65.11,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4341,65.111,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4342,65.111,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4343,65.111,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4344,65.112,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4345,65.112,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4346,65.113,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4347,65.113,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
4348,65.114,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4349,65.114,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4350,65.115,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4351,65.115,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4352,65.115,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4353,65.116,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
4354,65.116,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4355,65.132,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
4356,65.482,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4357,65.482,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4358,65.483,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4359,65.483,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4360,65.484,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4361,65.484,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4362,65.484,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4363,65.485,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4364,65.485,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4365,65.486,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4366,65.573,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4367,65.573,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4368,65.573,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4369,65.574,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4370,65.574,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4371,65.576,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4372,65.577,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4373,65.577,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4374,65.577,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
4375,65.578,2002:db8::212:740c:c:c0c,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,65,0,0,0,0,normal
4376,65.582,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
4377,66.116,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4378,66.117,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4379,66.117,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4380,66.118,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4381,66.118,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4382,66.119,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4383,66.119,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4384,66.119,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4385,66.12,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4386,66.213,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4387,66.214,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4388,66.214,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4389,66.215,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4390,66.215,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4391,66.215,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4392,66.216,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4393,66.216,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4394,66.217,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4395,66.217,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4396,66.218,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4397,66.218,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4398,66.218,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4399,66.219,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4400,66.219,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4401,66.219,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4402,66.22,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4403,66.22,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4404,66.223,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4405,66.224,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4406,66.224,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4407,66.375,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4408,66.375,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4409,66.376,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4410,66.377,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4411,66.377,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4412,66.38,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4413,66.38,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4414,66.38,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4415,66.454,fe80::212:7408:8:808,fe80::212:7405:5:505,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,39,39,0,normal
4416,66.454,,,IEEE 802.15.4,5,,Ack,66,0,0,0,0,normal
4417,66.611,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4418,66.612,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4419,66.612,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4420,66.613,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4421,66.613,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4422,66.613,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4423,66.614,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4424,66.615,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4425,66.615,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4426,66.623,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4427,66.623,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4428,66.713,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4429,66.713,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4430,66.714,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4431,66.714,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4432,66.714,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4433,66.715,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4434,66.715,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4435,66.716,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4436,66.716,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4437,66.716,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4438,66.717,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4439,66.719,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4440,66.72,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4441,66.72,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4442,66.72,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4443,66.721,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4444,66.721,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4445,66.735,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4446,66.736,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4447,66.859,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4448,66.86,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4449,66.86,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4450,66.863,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4451,66.864,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4452,66.864,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4453,66.865,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4454,66.939,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4455,66.94,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4456,66.94,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4457,66.94,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4458,66.941,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4459,66.941,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4460,66.942,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4461,66.942,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4462,66.942,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4463,66.943,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4464,66.943,fe80::212:7409:9:909,fe80::212:7407:7:707,ICMPv6,102,768,RPL Control (DODAG Information Object),66,0,48,48,0,normal
4465,66.944,,,IEEE 802.15.4,5,,Ack,66,0,0,0,0,normal
4466,67.32,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4467,67.321,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4468,67.321,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4469,67.323,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4470,67.324,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4471,67.324,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4472,67.398,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4473,67.4,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4474,67.401,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4475,67.401,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
4476,67.402,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,67,0,0,0,0,normal
