No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
4470,59.374,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4471,59.374,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4472,59.374,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4473,59.389,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4474,59.39,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4475,59.39,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4476,59.401,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4477,59.413,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4478,59.413,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4479,59.454,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4480,59.454,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4481,59.455,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4482,59.455,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4483,59.455,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4484,59.455,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4485,59.456,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4486,59.456,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4487,59.456,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4488,59.515,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,102,967,RPL Control (DODAG Information Object),59,0,5,5,28,normal
4489,59.515,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,102,967,RPL Control (DODAG Information Object),59,0,5,5,28,normal
4490,59.515,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,102,967,RPL Control (DODAG Information Object),59,0,5,5,28,normal
4491,59.516,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,102,967,RPL Control (DODAG Information Object),59,0,5,5,28,normal
4492,59.516,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,102,967,RPL Control (DODAG Information Object),59,0,5,5,28,normal
4493,59.516,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4494,59.563,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4495,59.563,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4496,59.564,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4497,59.564,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4498,59.564,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4499,59.565,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4500,59.565,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4501,59.585,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4502,59.585,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4503,59.601,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4504,59.602,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4505,59.612,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4506,59.613,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4507,59.623,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4508,59.661,2002:db8::212:7406:6:606,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4509,59.661,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4510,59.751,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4511,59.751,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4512,59.763,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4513,59.763,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4514,59.779,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4515,59.779,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4516,59.779,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4517,59.78,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4518,59.795,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4519,59.795,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4520,59.795,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4521,59.796,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4522,59.819,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4523,59.82,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4524,59.82,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4525,59.82,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4526,59.82,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4527,59.821,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4528,59.821,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4529,59.821,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4530,59.822,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4531,59.822,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4532,59.822,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4533,59.822,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4534,59.85,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4535,59.85,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4536,59.851,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4537,59.851,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,28,0,5,28,normal
4538,59.851,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4539,59.883,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),59,1,0,0,1,normal
4540,59.883,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4541,59.948,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4542,59.948,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4543,59.948,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4544,59.949,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4545,59.949,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4546,59.949,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4547,59.95,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4548,59.95,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4549,59.95,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4550,59.95,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4551,59.951,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4552,59.951,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4553,59.971,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4554,59.971,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4555,59.996,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4556,59.996,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,59,0,0,0,0,normal
4557,59.996,,,IEEE 802.15.4,5,,Ack,59,0,0,0,0,normal
4558,60.635,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4559,60.636,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4560,60.651,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4561,60.651,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4562,60.651,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4563,60.652,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4564,60.652,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4565,60.67,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4566,60.671,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4567,60.671,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4568,60.671,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4569,60.671,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4570,60.672,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4571,60.683,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4572,60.684,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4573,60.684,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4574,60.698,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4575,60.699,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4576,60.699,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4577,60.704,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4578,60.734,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,21,0,29,21,normal
4579,60.734,,,IEEE 802.15.4,5,,Ack,60,0,0,0,0,normal
4580,60.735,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),60,1,0,0,1,normal
4581,60.735,,,IEEE 802.15.4,5,,Ack,60,0,0,0,0,normal
4582,60.796,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4583,60.796,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4584,60.81,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4585,60.81,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4586,60.811,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4587,60.845,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4588,60.845,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4589,60.845,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4590,60.846,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4591,60.876,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4592,60.877,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4593,60.877,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4594,60.877,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4595,60.877,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4596,60.878,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4597,60.878,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4598,60.897,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4599,60.897,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4600,60.907,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4601,60.907,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4602,60.936,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4603,60.937,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4604,60.937,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4605,60.937,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4606,60.95,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4607,60.95,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4608,60.965,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4609,60.965,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4610,60.98,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),60,0,29,29,21,normal
4611,61.884,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4612,61.885,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4613,61.885,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4614,61.885,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4615,61.886,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4616,61.886,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4617,61.886,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4618,61.887,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4619,61.887,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4620,61.906,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4621,61.918,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4622,61.919,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4623,61.931,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4624,61.944,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4625,61.96,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4626,61.96,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4627,61.974,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4628,61.974,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4629,61.975,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4630,61.987,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4631,61.988,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4632,61.988,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),61,0,22,22,0,normal
4633,62.016,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4634,62.016,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4635,62.017,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4636,62.017,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4637,62.017,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4638,62.018,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4639,62.03,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,7,0,normal
4640,62.479,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4641,62.479,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4642,62.499,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4643,62.499,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4644,62.499,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4645,62.499,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4646,62.5,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4647,62.531,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4648,62.531,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4649,62.531,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4650,62.563,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4651,62.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4652,62.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4653,62.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4654,62.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4655,62.564,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4656,62.565,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4657,62.565,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4658,62.595,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4659,62.595,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4660,62.595,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4661,62.596,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4662,62.596,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4663,62.596,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4664,62.618,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4665,62.618,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4666,62.632,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4667,62.674,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4668,62.674,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4669,62.674,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4670,62.675,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4671,62.675,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4672,62.675,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4673,62.712,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4674,62.713,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4675,62.713,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
4676,62.713,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),62,0,65,29,0,normal
