No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5330,76.606,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5331,76.62,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5332,76.621,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5333,76.636,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5334,76.637,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5335,76.639,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5336,76.652,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5337,76.653,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5338,76.654,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5339,76.654,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5340,76.656,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5341,76.676,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5342,76.676,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5343,76.676,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5344,76.677,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5345,76.677,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5346,76.677,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5347,76.677,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5348,76.702,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5349,76.702,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5350,76.702,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5351,76.703,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5352,76.716,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5353,76.717,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5354,76.719,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5355,76.734,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5356,76.734,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
5357,76.764,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5358,76.765,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5359,76.796,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5360,76.796,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
5361,76.797,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5362,76.797,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
5363,77.112,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5364,77.114,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5365,77.13,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5366,77.13,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5367,77.13,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5368,77.149,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5369,77.15,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5370,77.15,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5371,77.15,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5372,77.15,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5373,77.164,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5374,77.164,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5375,77.165,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5376,77.194,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5377,77.194,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5378,77.194,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5379,77.195,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5380,77.195,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5381,77.196,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5382,77.197,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5383,77.212,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5384,77.213,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5385,77.214,fe80::212:740d:d:d0d,fe80::212:7407:7:707,ICMPv6,102,742,RPL Control (DODAG Information Object),77,0,23,23,0,normal
5386,77.215,,,IEEE 802.15.4,5,,Ack,77,0,0,0,0,normal
5387,77.881,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5388,77.899,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5389,77.9,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5390,77.9,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5391,77.9,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5392,77.901,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5393,77.915,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5394,77.915,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5395,77.915,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5396,77.928,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5397,77.929,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5398,77.944,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5399,77.944,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5400,77.96,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5401,77.96,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5402,77.964,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5403,77.978,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5404,77.978,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5405,77.979,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5406,77.981,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),77,0,20,20,0,attack
5407,78.012,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),78,0,4,4,0,attack
5408,78.012,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),78,0,4,4,0,attack
5409,78.013,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),78,0,4,4,0,attack
5410,78.013,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,102,256,RPL Control (DODAG Information Object),78,0,4,4,0,attack
5411,78.013,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
5412,78.88,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5413,78.881,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5414,78.881,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5415,78.897,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5416,78.897,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5417,78.913,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5418,78.913,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5419,78.913,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5420,78.929,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5421,78.929,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5422,78.929,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5423,78.948,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5424,78.949,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),78,0,13,13,0,normal
5425,78.949,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
5426,79.778,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5427,79.778,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5428,79.812,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5429,79.813,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5430,79.813,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5431,79.814,,,IEEE 802.15.4,5,,Ack,79,0,0,0,0,normal
5432,79.828,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5433,79.828,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5434,79.846,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5435,79.847,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5436,79.847,,,IEEE 802.15.4,5,,Ack,79,0,0,0,0,normal
5437,79.875,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,79,0,0,0,0,normal
5438,79.878,,,IEEE 802.15.4,5,,Ack,79,0,0,0,0,normal
5439,79.909,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5440,79.926,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5441,79.926,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5442,79.941,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5443,79.942,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5444,79.942,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5445,79.96,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5446,79.96,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5447,79.975,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5448,79.975,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),79,0,10,10,0,normal
5449,80.039,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5450,80.04,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5451,80.042,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5452,80.042,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5453,80.043,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5454,80.043,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5455,80.061,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5456,80.062,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5457,80.062,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5458,80.074,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5459,80.105,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5460,80.105,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5461,80.106,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5462,80.106,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5463,80.106,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5464,80.121,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5465,80.121,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5466,80.135,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5467,80.136,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),80,0,48,19,0,normal
5468,80.201,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5469,80.202,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5470,80.214,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5471,80.227,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5472,80.244,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5473,80.244,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5474,80.256,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5475,80.27,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5476,80.3,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5477,80.3,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5478,80.302,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5479,80.303,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5480,80.328,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5481,80.329,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5482,80.349,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5483,80.349,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5484,80.35,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5485,80.364,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5486,80.377,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5487,80.405,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5488,80.405,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5489,80.405,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5490,80.406,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5491,80.406,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5492,80.419,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5493,80.419,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5494,80.434,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5495,80.434,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5496,80.446,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),80,0,48,29,0,normal
5497,81.488,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5498,81.489,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5499,81.489,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5500,81.501,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5501,81.502,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5502,81.522,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5503,81.522,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5504,81.523,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
5505,81.548,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5506,81.549,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5507,81.549,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5508,81.566,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5509,81.567,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
5510,81.581,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,81,0,0,0,0,normal
5511,81.581,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
5512,82.365,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,82,0,0,0,0,normal
5513,82.377,,,IEEE 802.15.4,5,,Ack,82,0,0,0,0,normal
5514,82.949,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5515,82.95,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5516,82.966,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5517,82.967,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5518,82.967,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5519,82.968,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5520,82.984,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5521,82.984,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5522,82.985,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),82,0,9,9,0,normal
5523,83.015,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5524,83.015,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5525,83.03,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5526,83.031,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5527,83.048,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5528,83.048,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5529,83.064,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5530,83.08,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5531,83.081,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5532,83.081,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5533,83.11,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5534,83.111,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5535,83.111,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
5536,83.111,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),83,0,78,20,0,normal
