No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
6322,88.228,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6323,88.229,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6324,88.229,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6325,88.23,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6326,88.23,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6327,88.231,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6328,88.231,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6329,88.232,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6330,88.232,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6331,88.232,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6332,88.233,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),88,0,29,29,0,normal
6333,88.275,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6334,88.276,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6335,88.344,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6336,88.344,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6337,88.345,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6338,88.345,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6339,88.346,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6340,88.346,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6341,88.347,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6342,88.35,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6343,88.35,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6344,88.351,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6345,88.351,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6346,88.352,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,14,0,0,14,normal
6347,88.352,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6348,88.353,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6349,88.365,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6350,88.421,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6351,88.421,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6352,88.422,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6353,88.422,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6354,88.423,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6355,88.424,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6356,88.426,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6357,88.426,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6358,88.427,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6359,88.429,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6360,88.429,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6361,88.43,fe80::212:740a:a:a0a,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,14,normal
6362,88.43,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6363,88.445,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6364,88.445,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6365,88.446,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6366,88.446,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6367,88.447,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6368,88.447,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6369,88.448,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6370,88.491,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6371,88.491,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6372,88.492,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6373,88.492,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6374,88.493,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6375,88.493,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6376,88.494,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6377,88.494,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6378,88.495,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6379,88.495,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6380,88.496,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6381,88.496,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,1,0,0,1,normal
6382,88.497,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6383,88.625,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6384,88.625,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6385,88.626,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6386,88.626,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6387,88.626,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6388,88.627,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6389,88.627,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6390,88.628,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6391,88.671,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6392,88.673,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6393,88.673,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6394,88.674,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6395,88.674,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6396,88.676,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6397,88.677,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6398,88.677,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6399,88.679,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6400,88.68,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6401,88.752,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6402,88.753,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6403,88.753,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6404,88.754,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6405,88.754,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6406,88.755,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6407,88.755,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6408,88.756,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6409,88.756,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6410,88.756,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6411,88.757,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6412,88.757,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6413,88.758,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6414,88.758,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6415,88.759,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6416,88.759,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6417,88.76,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6418,88.76,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6419,88.761,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,37,0,0,37,normal
6420,88.761,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6421,88.761,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6422,88.762,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6423,88.766,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6424,88.814,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6425,88.814,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6426,88.815,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6427,88.815,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6428,88.816,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6429,88.816,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6430,88.817,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6431,88.818,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6432,88.819,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6433,88.819,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6434,88.831,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6435,88.831,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6436,88.831,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6437,88.832,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6438,88.832,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6439,88.833,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6440,88.91,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6441,88.911,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6442,88.911,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6443,88.912,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6444,88.912,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6445,88.915,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6446,88.916,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6447,88.916,fe80::212:7408:8:808,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,41,0,0,27,normal
6448,88.916,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
6449,88.917,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6450,88.921,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6451,88.921,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6452,88.922,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6453,88.922,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6454,88.923,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6455,88.923,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6456,88.924,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6457,88.924,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6458,88.926,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6459,88.927,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6460,88.927,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6461,88.927,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6462,88.942,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),88,31,0,0,31,normal
6463,89.011,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,2,0,0,2,normal
6464,89.012,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,2,0,0,2,normal
6465,89.012,,,IEEE 802.15.4,5,,Ack,89,0,0,0,0,normal
6466,89.013,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,1,0,0,1,normal
6467,89.013,,,IEEE 802.15.4,5,,Ack,89,0,0,0,0,normal
6468,91.17,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6469,91.171,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6470,91.217,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6471,91.217,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6472,91.218,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6473,91.225,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6474,91.225,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6475,91.226,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6476,91.226,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6477,91.274,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6478,91.275,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6479,91.275,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6480,91.276,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6481,91.276,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6482,91.277,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6483,91.277,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6484,91.28,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6485,91.28,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6486,91.344,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6487,91.345,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6488,91.345,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6489,91.346,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6490,91.35,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6491,91.35,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6492,91.351,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6493,91.351,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6494,91.352,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6495,91.352,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6496,91.353,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),91,0,29,29,0,normal
6497,91.95,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),91,2,0,0,2,normal
6498,91.953,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),91,2,0,0,2,normal
6499,92.021,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,17,0,0,5,normal
6500,92.022,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,17,0,0,5,normal
6501,92.022,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,17,0,0,5,normal
6502,92.023,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,17,0,0,5,normal
6503,92.023,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,17,0,0,5,normal
6504,92.024,,,IEEE 802.15.4,5,,Ack,92,0,0,0,0,normal
6505,92.024,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),92,2,0,0,2,normal
6506,92.025,,,IEEE 802.15.4,5,,Ack,92,0,0,0,0,normal
6507,92.218,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6508,92.263,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6509,92.263,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6510,92.264,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6511,92.264,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6512,92.265,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6513,92.265,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6514,92.266,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6515,92.266,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6516,92.266,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6517,92.267,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6518,92.273,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
6519,92.274,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,92,0,0,0,0,normal
