No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5218,72.636,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5219,72.651,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5220,72.655,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5221,72.656,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5222,72.667,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5223,72.667,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5224,72.908,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5225,72.909,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5226,72.909,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5227,72.932,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5228,72.933,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5229,72.933,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5230,72.934,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5231,72.934,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5232,72.945,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5233,72.945,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5234,72.957,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5235,72.968,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5236,72.969,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,256,RPL Control (DODAG Information Object),72,0,13,13,0,attack
5237,72.971,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5238,73.249,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5239,73.25,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5240,73.265,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5241,73.266,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5242,73.266,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5243,73.266,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5244,73.267,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5245,73.278,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5246,73.279,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5247,73.29,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5248,73.291,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5249,73.307,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5250,73.307,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5251,73.307,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5252,73.308,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5253,73.32,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5254,73.344,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5255,73.344,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5256,73.347,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5257,73.347,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5258,73.348,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5259,73.348,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5260,73.361,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5261,73.361,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5262,73.362,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5263,73.362,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5264,73.378,fe80::212:7405:5:505,fe80::212:7407:7:707,ICMPv6,102,512,RPL Control (DODAG Information Object),73,0,27,27,0,normal
5265,73.379,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
5266,74.287,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5267,74.287,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5268,74.287,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5269,74.288,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5270,74.333,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5271,74.333,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5272,74.334,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5273,74.334,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5274,74.334,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5275,74.355,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5276,74.368,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5277,74.368,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5278,74.378,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5279,74.379,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5280,74.408,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5281,74.409,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5282,74.409,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5283,74.409,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5284,74.431,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5285,74.431,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5286,74.432,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5287,74.432,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5288,74.454,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5289,74.454,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5290,74.454,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5291,74.467,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5292,74.468,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5293,74.476,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5294,74.477,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),74,0,29,29,0,normal
5295,75.053,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5296,75.053,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5297,75.069,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5298,75.069,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5299,75.07,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5300,75.07,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5301,75.07,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5302,75.071,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5303,75.071,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5304,75.09,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5305,75.09,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5306,75.091,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5307,75.091,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5308,75.105,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5309,75.105,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5310,75.119,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5311,75.119,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5312,75.12,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5313,75.153,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5314,75.153,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,20,0,0,20,normal
5315,75.153,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5316,75.154,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5317,75.154,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5318,75.154,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5319,75.154,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5320,75.155,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5321,75.173,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5322,75.173,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5323,75.174,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5324,75.187,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5325,75.189,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5326,75.189,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5327,75.203,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5328,75.204,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5329,75.204,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5330,75.204,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,15,0,0,15,normal
5331,75.218,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5332,75.262,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),75,1,0,0,1,normal
5333,75.262,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5334,75.725,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5335,75.726,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5336,75.726,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5337,75.726,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5338,75.726,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5339,75.727,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5340,75.727,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5341,75.727,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5342,75.745,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5343,75.745,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5344,75.774,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5345,75.774,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5346,75.775,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5347,75.775,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5348,75.775,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5349,75.775,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5350,75.776,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5351,75.776,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5352,75.788,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5353,75.788,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5354,75.8,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5355,75.8,2002:db8::212:7409:9:909,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5356,75.801,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5357,75.839,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5358,75.84,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5359,75.917,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5360,75.917,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5361,75.918,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5362,75.918,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5363,75.928,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5364,75.929,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5365,75.939,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5366,75.943,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5367,75.955,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5368,75.955,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5369,75.955,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5370,75.956,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5371,75.998,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5372,75.998,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5373,75.999,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5374,75.999,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5375,75.999,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
5376,76,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5377,76.018,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5378,76.018,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5379,76.019,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5380,76.031,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5381,76.032,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5382,76.043,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5383,76.044,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5384,76.057,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5385,76.057,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
5386,76.084,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5387,76.088,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
5388,78.13,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,78,0,0,0,0,normal
5389,78.143,,,IEEE 802.15.4,5,,Ack,78,0,0,0,0,normal
5390,78.32,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5391,78.351,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5392,78.352,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5393,78.352,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5394,78.352,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5395,78.353,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5396,78.391,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5397,78.391,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5398,78.392,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5399,78.392,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5400,78.392,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5401,78.416,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5402,78.431,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5403,78.432,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5404,78.462,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5405,78.462,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5406,78.462,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5407,78.463,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5408,78.463,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5409,78.463,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5410,78.481,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5411,78.482,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5412,78.494,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5413,78.494,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5414,78.506,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5415,78.507,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5416,78.518,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5417,78.545,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5418,78.545,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5419,78.586,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,783,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5420,78.587,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,783,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5421,78.587,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,783,RPL Control (DODAG Information Object),78,0,58,29,0,normal
5422,78.587,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,783,RPL Control (DODAG Information Object),78,0,58,29,0,normal
