No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5591,72.129,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5592,72.129,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5593,72.129,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5594,72.13,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5595,72.13,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5596,72.13,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5597,72.131,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5598,72.131,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5599,72.131,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5600,72.132,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5601,72.132,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5602,72.132,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5603,72.132,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5604,72.159,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5605,72.16,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5606,72.16,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5607,72.16,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5608,72.16,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5609,72.161,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5610,72.161,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5611,72.19,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,2,0,0,2,normal
5612,72.19,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5613,72.256,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5614,72.256,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5615,72.287,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5616,72.287,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5617,72.288,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5618,72.288,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5619,72.288,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5620,72.288,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5621,72.289,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5622,72.289,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5623,72.308,fe80::212:7408:8:808,fe80::212:740b:b:b0b,ICMPv6,102,512,RPL Control (DODAG Information Object),72,0,11,11,51,normal
5624,72.308,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5625,72.364,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5626,72.365,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5627,72.4,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5628,72.401,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5629,72.401,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5630,72.401,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5631,72.401,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5632,72.402,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5633,72.402,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5634,72.402,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5635,72.403,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5636,72.403,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5637,72.403,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5638,72.403,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5639,72.404,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5640,72.414,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5641,72.428,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5642,72.428,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5643,72.429,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,37,0,0,19,normal
5644,72.429,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5645,72.447,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5646,72.458,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5647,72.458,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5648,72.483,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5649,72.484,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5650,72.486,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5651,72.486,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5652,72.487,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5653,72.487,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5654,72.487,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5655,72.501,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5656,72.51,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5657,72.51,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5658,72.511,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5659,72.524,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5660,72.525,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5661,72.525,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5662,72.545,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5663,72.545,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5664,72.545,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5665,72.546,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5666,72.546,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5667,72.546,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5668,72.546,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5669,72.547,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,51,0,11,51,normal
5670,72.547,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5671,72.578,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),72,2,0,0,2,normal
5672,72.578,,,IEEE 802.15.4,5,,Ack,72,0,0,0,0,normal
5673,72.768,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5674,72.768,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5675,72.768,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5676,72.779,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5677,72.807,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5678,72.808,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5679,72.808,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5680,72.822,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5681,72.84,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5682,72.84,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5683,72.84,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5684,72.852,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5685,72.852,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5686,72.863,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5687,72.874,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5688,72.905,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5689,72.905,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5690,72.906,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5691,72.906,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5692,72.906,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5693,72.921,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5694,72.921,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5695,72.936,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5696,72.936,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5697,72.955,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5698,72.955,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5699,72.955,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5700,72.967,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5701,72.979,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),72,0,29,29,0,normal
5702,73.917,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5703,73.918,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5704,73.918,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5705,73.919,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5706,73.919,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5707,73.932,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5708,73.932,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5709,73.946,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5710,73.947,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
5711,73.974,2002:db8::212:740a:a:a0a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
5712,73.975,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
5713,74.741,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5714,74.753,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5715,74.753,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5716,74.768,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5717,74.769,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5718,74.769,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5719,74.793,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5720,74.793,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5721,74.793,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5722,74.794,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5723,74.794,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5724,74.794,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5725,74.794,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5726,74.795,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5727,74.795,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5728,74.824,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5729,74.824,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5730,74.825,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5731,74.825,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5732,74.825,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5733,74.825,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5734,74.847,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5735,74.847,fe80::212:7403:3:303,fe80::212:7404:4:404,ICMPv6,102,256,RPL Control (DODAG Information Object),74,0,23,23,0,attack
5736,74.861,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
5737,75.356,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5738,75.357,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5739,75.369,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5740,75.369,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5741,75.369,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5742,75.387,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5743,75.387,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5744,75.388,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5745,75.388,fe80::212:7402:2:202,fe80::212:7404:4:404,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,9,9,0,normal
5746,75.4,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5747,75.482,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5748,75.482,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5749,75.495,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5750,75.509,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5751,75.54,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5752,75.54,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5753,75.54,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5754,75.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5755,75.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5756,75.556,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5757,75.556,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5758,75.581,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5759,75.581,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5760,75.582,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5761,75.582,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5762,75.582,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5763,75.61,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5764,75.629,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5765,75.63,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5766,75.63,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5767,75.643,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5768,75.643,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5769,75.643,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5770,75.644,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5771,75.655,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5772,75.656,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5773,75.667,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5774,75.668,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5775,75.668,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),75,0,29,29,0,normal
5776,75.913,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5777,75.914,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5778,75.914,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5779,75.915,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5780,75.932,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5781,75.933,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5782,75.933,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5783,75.933,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5784,75.934,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5785,75.934,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5786,75.968,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5787,75.968,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5788,75.968,fe80::212:740b:b:b0b,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),75,0,13,13,0,normal
5789,75.969,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
5790,76.011,2002:db8::212:7404:4:404,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,76,0,0,0,0,normal
5791,76.011,,,IEEE 802.15.4,5,,Ack,76,0,0,0,0,normal
