No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
5291,54.339,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5292,54.34,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5293,54.34,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5294,54.341,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5295,54.341,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5296,54.342,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5297,54.342,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5298,54.343,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5299,54.343,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5300,54.344,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5301,54.352,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5302,54.352,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5303,54.353,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5304,54.353,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5305,54.353,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5306,54.354,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5307,54.354,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5308,54.355,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5309,54.355,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5310,54.356,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5311,54.356,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5312,54.356,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5313,54.357,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5314,54.419,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5315,54.419,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5316,54.422,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,30,0,0,30,normal
5317,54.423,,,IEEE 802.15.4,5,,Ack,54,0,0,0,0,normal
5318,54.423,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),54,1,0,0,1,normal
5319,54.424,,,IEEE 802.15.4,5,,Ack,54,0,0,0,0,normal
5320,54.677,2002:db8::212:7404:4:404,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,54,0,0,0,0,normal
5321,54.678,,,IEEE 802.15.4,5,,Ack,54,0,0,0,0,normal
5322,55.259,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5323,55.259,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5324,55.26,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5325,55.308,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5326,55.309,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5327,55.309,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5328,55.31,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5329,55.31,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5330,55.311,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5331,55.312,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5332,55.312,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5333,55.329,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5334,55.329,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5335,55.33,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5336,55.38,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5337,55.381,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5338,55.381,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5339,55.382,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5340,55.382,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5341,55.382,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5342,55.384,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5343,55.384,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5344,55.386,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5345,55.386,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5346,55.387,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5347,55.393,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5348,55.393,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5349,55.394,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5350,55.394,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5351,55.395,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5352,55.395,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5353,55.44,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),55,0,32,32,0,normal
5354,55.8,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5355,55.8,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5356,55.801,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5357,55.846,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5358,55.847,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5359,55.847,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5360,55.848,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5361,55.85,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5362,55.85,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5363,55.851,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5364,55.853,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5365,55.854,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5366,55.856,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5367,55.857,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5368,55.921,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5369,55.922,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5370,55.925,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5371,55.925,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5372,55.926,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5373,55.926,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5374,55.926,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5375,55.927,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5376,55.938,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5377,55.939,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5378,55.939,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5379,55.939,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5380,55.94,,,IEEE 802.15.4,5,,Ack,55,0,0,0,0,normal
5381,55.94,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5382,55.941,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5383,55.941,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5384,55.988,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5385,55.989,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5386,55.989,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5387,55.99,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5388,55.99,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5389,55.991,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5390,55.991,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5391,55.992,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5392,55.992,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5393,55.993,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5394,55.993,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5395,55.994,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5396,55.994,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5397,55.995,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5398,55.995,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5399,55.995,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,55,0,0,0,0,normal
5400,56.093,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5401,56.094,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5402,56.094,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5403,56.095,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5404,56.095,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5405,56.096,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5406,56.096,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5407,56.097,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5408,56.097,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5409,56.114,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5410,56.115,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5411,56.115,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5412,56.116,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5413,56.116,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5414,56.117,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5415,56.117,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5416,56.118,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5417,56.118,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5418,56.118,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5419,56.119,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5420,56.119,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5421,56.12,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5422,56.12,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5423,56.121,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5424,56.121,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5425,56.122,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5426,56.122,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5427,56.18,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5428,56.181,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5429,56.181,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5430,56.184,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5431,56.184,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5432,56.185,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5433,56.185,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5434,56.194,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5435,56.195,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5436,56.195,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5437,56.195,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5438,56.196,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5439,56.196,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5440,56.259,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5441,56.26,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5442,56.26,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5443,56.306,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5444,56.306,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5445,56.307,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5446,56.307,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5447,56.308,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5448,56.309,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5449,56.31,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5450,56.323,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5451,56.324,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5452,56.324,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5453,56.377,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5454,56.378,fe80::212:7407:7:707,fe80::212:740a:a:a0a,ICMPv6,102,512,RPL Control (DODAG Information Object),56,0,15,15,0,normal
5455,56.378,,,IEEE 802.15.4,5,,Ack,56,0,0,0,0,normal
5456,56.379,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5457,56.379,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5458,56.38,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5459,56.452,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5460,56.453,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5461,56.453,,,IEEE 802.15.4,5,,Ack,56,0,0,0,0,normal
5462,56.454,2002:db8::212:740d:d:d0d,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,56,0,0,0,0,normal
5463,56.454,,,IEEE 802.15.4,5,,Ack,56,0,0,0,0,normal
5464,56.792,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5465,56.793,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5466,56.843,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5467,56.844,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5468,56.844,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5469,56.845,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5470,56.845,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5471,56.845,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5472,56.846,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5473,56.846,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5474,56.847,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5475,56.925,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5476,56.925,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5477,56.925,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5478,56.926,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5479,56.926,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5480,56.927,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5481,56.927,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5482,56.928,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5483,56.928,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5484,56.929,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5485,56.929,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5486,56.93,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5487,56.93,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5488,56.987,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5489,56.988,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5490,56.988,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5491,56.991,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5492,56.991,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),56,0,58,29,0,normal
5493,57.071,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,1,0,4,1,normal
5494,57.072,,,IEEE 802.15.4,5,,Ack,57,0,0,0,0,normal
5495,57.253,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,742,RPL Control (DODAG Information Object),57,0,58,29,0,normal
